"date","ghi"
20100420,285.769964797309
20100421,235.914676356788
20100424,298.636594760468
20100425,300.601724843208
20100426,283.991289469924
20100427,302.335334416873
20100428,303.887865086179
20100501,130.81510887803
20100502,91.9788022972917
20100503,146.822608251946
20100504,28.3219838222222
20100505,119.764157540782
20100506,111.061701796245
20100507,199.670557083936
20100508,186.224652805496
20100509,109.187407039702
20100510,292.680644953787
20100511,183.069174117324
20100512,230.021715406137
20100513,159.288285622287
20100514,252.867315909842
20100515,161.130087175123
20100516,194.651105221806
20100517,201.316344235024
20100518,342.203469253748
20100519,245.025198768033
20100520,350.514951113858
20100521,353.108840856755
20100522,344.094282724624
20100523,346.306961066453
20100524,330.218435853958
20100525,306.295125976111
20100526,272.855179459228
20100527,309.269245620417
20100528,212.385652465972
20100529,286.26903812206
20100530,261.767803598359
20100531,294.696966335216
20100601,234.744870498788
20100602,277.755881673732
20100603,367.687372558322
20100604,357.518579757422
20100605,315.407848639605
20100606,140.809343944173
20100607,264.428880043285
20100608,214.653225743519
20100609,101.207267985407
20100610,183.21406619877
20100611,198.095783062613
20100612,164.279431054676
20100613,258.138982713403
20100614,140.061944890846
20100615,203.636834855112
20100616,69.0149524106667
20100617,80.55829411875
20100618,173.09200446669
20100619,124.862537759916
20100620,230.591193335441
20100621,367.952965343077
20100622,368.863857559679
20100623,364.638026435188
20100624,351.782745460203
20100625,333.31727004434
20100626,283.86565803317
20100627,310.403322134951
20100628,305.941568344354
20100629,346.925188848006
20100630,339.036681004749
20100701,363.446972068409
20100702,213.738539671387
20100703,276.611900436552
20100704,339.405679098541
20100705,307.590915527805
20100706,320.793516423206
20100707,344.900976833549
20100708,213.799377354792
20100709,315.582128959694
20100710,329.961342061865
20100711,330.68080584979
20100712,304.630343190884
20100713,340.990307221254
20100714,310.698841840629
20100715,352.063808592544
20100716,338.966889632615
20100717,259.961261580681
20100718,344.66225330571
20100719,341.892876585804
20100720,295.49523539185
20100721,100.354956702967
20100722,158.876680241957
20100723,230.704691168033
20100724,286.950501338663
20100725,168.835339888873
20100726,216.546084491105
20100727,338.752950471967
20100728,334.108306913987
20100729,245.876434149721
20100730,331.029079157242
20100731,323.521231847775
20100801,301.032808491667
20100802,81.9600601586806
20100803,237.26702692274
20100804,146.593551264455
20100805,250.389882907209
20100806,330.406090314256
20100807,322.699238993549
20100808,241.513244763264
20100809,189.16172130375
20100810,312.768327100486
20100811,271.20777994375
20100812,112.956342351289
20100813,246.976145768611
20100814,214.877104411297
20100815,202.479954331136
20100816,302.044154809583
20100817,301.070045238458
20100818,276.760353732014
20100819,156.881246409249
20100820,291.301691800139
20100821,287.259067542014
20100822,240.505752408525
20100823,271.325094718056
20100825,287.496892183572
20100826,236.499484874927
20100827,263.564628398787
20100828,256.753203849773
20100829,291.584656235324
20100830,285.303587673168
20100831,276.7405115074
20100901,219.397686278759
20100902,144.529259792473
20100903,276.656763964095
20100904,248.298667210141
20100905,260.438415652113
20100906,192.802132800191
20100908,244.251020966413
20100909,173.362246883186
20100910,259.040065530878
20100911,242.620557836662
20100912,186.625689427615
20100913,254.693513575635
20100914,234.933589977636
20100915,183.13157301622
20100918,180.854696047596
20100919,248.161930401787
20100920,198.276547444215
20100921,213.501374262609
20100922,190.024742682373
20100926,174.005210258263
20100927,205.08038049593
20100928,218.572985773503
20100929,215.001025895725
20100930,159.914709262964
20101001,205.325846835148
20101002,174.424351052805
20101005,184.751778327111
20101006,195.479495535133
20101008,95.7091722339573
20101011,83.1696410202172
20101012,94.2009178973091
20101013,159.65224262487
20101014,178.941683719587
20101015,159.519928670487
20101016,101.92718159052
20101017,149.190449318732
20101018,159.221464780629
20101019,174.991287322833
20101021,152.63762456523
20101022,118.388137581465
20101023,136.418965292665
20101025,127.886885672335
20101026,157.869733943496
20101027,152.818759221522
20101028,151.378705387739
20101104,137.182020589876
20101105,89.9759200077329
20101106,81.3336428581407
20101112,121.053957581911
20101113,117.613845020715
20101114,9.52435488947902
20101115,103.047553418534
20101129,61.3639717765912
20101204,89.9333094542777
20101210,95.9160834706215
20101211,84.3389522298285
20101212,70.3100740608986
20101214,94.770454936841
20101215,91.9070732402413
20101218,83.6046136010541
20101219,70.6253202264741
20101220,67.6133575273099
20101225,90.3915792823666
20101226,98.2809688021871
20101227,85.5785273841201
20101228,79.5222897740056
20101229,78.1127823160071
20110114,73.2005233518684
20110115,104.630208924471
20110116,103.77031796478
20110117,84.3646651034411
20110120,115.432510612746
20110121,109.130111058127
20110122,116.046188048876
20110123,114.169366932469
20110124,120.191028474896
20110125,111.559709987637
20110126,122.507242226286
20110127,71.5212593697036
20110202,106.004933682467
20110203,97.4950932023371
20110204,136.501949212382
20110205,130.7415798569
20110206,140.374613692599
20110207,139.110428071383
20110208,128.320414003195
20110209,136.737325563352
20110210,128.347742932841
20110211,118.877926185979
20110214,149.448463286597
20110217,103.74333194711
20110218,159.907670696176
20110219,41.1624026413194
20110220,115.474820632153
20110221,33.2252223069444
20110222,45.5165065618056
20110223,76.5385263840278
20110224,114.034735365125
20110225,177.192387152431
20110226,90.7396395548567
20110227,85.6551406438035
20110228,145.241476458264
20110301,108.199532328217
20110302,32.5297941416667
20110303,97.9355260335417
20110304,89.0658060722917
20110305,197.076508559167
20110306,200.908935092292
20110307,188.958684893194
20110308,71.2983109625986
20110309,183.869902909861
20110310,199.814812929653
20110311,186.441539677153
20110312,83.71774137625
20110313,172.730850245833
20110314,65.5086737718795
20110315,47.0040687599442
20110316,113.913993840208
20110317,18.5812003791667
20110318,194.554490039236
20110319,155.097931277431
20110320,238.878999367042
20110321,192.33859736125
20110322,66.1338333719097
20110323,244.370952516389
20110324,105.328517630014
20110325,139.312009214514
20110326,184.936363868056
20110327,101.061187285451
20110328,105.365642826667
20110329,161.71441840109
20110330,136.594779089563
20110331,225.315605855733
20110401,284.30654148947
20110402,191.65391059125
20110403,87.3146772661111
20110404,194.720734833736
20110405,264.69468674425
20110406,266.082112014375
20110407,279.249224156875
20110408,272.879298490625
20110409,260.882399818132
20110410,65.8722120757639
20110411,57.735484391516
20110412,121.988598496111
20110413,287.524858962264
20110414,272.693269761416
20110415,264.349094657507
20110416,262.435693039472
20110417,289.034625031389
20110418,288.836702114028
20110419,257.27840588434
20110420,141.652900514861
20110421,248.626495140903
20110422,138.448422086944
20110423,202.873338548523
20110424,145.25971926086
20110425,207.926979759583
20110426,217.859423935302
20110427,305.394730402292
20110428,287.695989354236
20110429,314.782089709583
20110430,222.47991650625
20110501,175.499876612338
20110502,282.773667675208
20110503,217.750039477292
20110504,302.456290536118
20110505,282.653462859801
20110506,179.603959924167
20110507,55.4056325595225
20110508,329.385996339402
20110509,328.698200943674
20110510,320.458904819014
20110511,318.189006297698
20110512,269.078478685347
20110513,245.366946904812
20110514,98.8201375993017
20110515,274.535022961308
20110516,346.42316301053
20110517,331.125315535511
20110518,308.556409711194
20110520,314.429120036014
20110521,299.86381538225
20110522,219.621643852083
20110523,359.547838811716
20110524,304.108101167409
20110525,307.834934715914
20110526,237.242979098819
20110527,252.313149616273
20110528,362.22102180885
20110529,293.15270514
20110530,199.828982802607
20110531,219.140158679833
20110601,314.725867998103
20110602,219.617830837387
20110603,321.463743450278
20110604,250.251960200208
20110605,221.75013452044
20110606,164.381069248827
20110607,118.174018600278
20110608,237.941727904583
20110609,264.234551064615
20110611,270.458105804309
20110612,258.494046065722
20110613,340.372542133146
20110614,337.724760001324
20110615,338.493925339679
20110616,169.381754323115
20110617,220.292559417123
20110618,243.268192095334
20110619,360.487753837752
20110620,349.135658399713
20110621,306.260993867099
20110622,223.731539907472
20110623,250.30448796125
20110624,362.600652675094
20110625,361.97627783993
20110626,341.200126945746
20110627,292.491074891933
20110628,294.301440380542
20110629,143.068357580694
20110630,361.666321973069
20110701,398.528578364378
20110702,333.008294290069
20110703,229.200302872941
20110704,329.276135874634
20110705,335.273450419344
20110706,326.968609846277
20110707,296.908719296173
20110708,320.347089367692
20110709,314.945675563125
20110710,304.419024983403
20110711,340.376835435978
20110712,268.097317240237
20110713,105.733883974931
20110714,319.334008232334
20110715,336.864399320625
20110716,300.319483314316
20110717,201.098554630438
20110718,323.968446571836
20110719,142.405085949044
20110720,275.743444231092
20110721,226.912097232962
20110722,246.428572901111
20110723,222.549960851008
20110724,91.5905198055049
20110725,62.7578035271528
20110726,158.304015905237
20110727,290.815091611707
20110728,326.271017958594
20110729,307.121052785278
20110730,331.85333523125
20110731,330.644366380382
20110801,316.546037748106
20110802,173.663035322696
20110803,296.098273742877
20110804,314.436241507569
20110805,258.848733807792
20110806,188.561542424527
20110807,297.787449674861
20110808,206.311073137806
20110809,278.656577674931
20110810,322.429110206049
20110811,313.639584024306
20110812,291.491348126583
20110813,259.683963709243
20110814,145.976992359764
20110815,284.320811823801
20110816,291.228340208264
20110817,282.171518208958
20110818,150.867431342191
20110819,285.051855158264
20110820,280.748227380764
20110821,244.709877565069
20110822,183.568306940756
20110823,278.385931672917
20110824,217.350965270694
20110825,272.057456703125
20110826,238.349202427159
20110827,273.526506311938
20110828,242.916416027531
20110829,270.020524527986
20110830,274.277930733078
20110831,154.341264363324
20110901,268.428340305114
20110902,189.454101121669
20110903,192.779499072222
20110904,243.982571104815
20110905,200.346693127597
20110906,261.788286617028
20110907,262.435078427243
20110908,260.025716410625
20110909,257.111074431764
20110910,240.105270119326
20110911,112.955854553861
20110912,250.984502252847
20110913,238.146622520764
20110914,212.069995633674
20110915,178.327438957569
20110916,185.044018007764
20110917,169.583697624008
20110918,136.842304586082
20110919,95.3915376022346
20110920,236.428804266667
20110921,226.790734370736
20110922,218.175043963889
20110923,173.712902824375
20110924,195.056631908542
20110925,215.481616824028
20110926,214.281965817306
20110927,210.192263606319
20110928,160.939084404865
20110929,198.554515428708
20110930,198.654338345347
20111001,214.460411820152
20111002,206.24704662335
20111003,208.793731173542
20111004,199.817967186966
20111005,194.156568944597
20111006,130.607840735347
20111007,77.4203651375527
20111008,124.271233010739
20111009,141.014318613451
20111010,188.172840202099
20111011,188.714125898458
20111012,186.462003567153
20111013,184.287398314444
20111014,182.778494882222
20111015,130.765189993615
20111016,163.438564783069
20111017,157.987647046458
20111018,162.924533808819
20111019,70.2464799371308
20111020,170.618895119931
20111021,165.288325977083
20111022,156.343240188611
20111023,141.823924108542
20111024,22.7249807034941
20111025,136.103024482014
20111026,121.031313421319
20111027,55.9143549982419
20111028,47.6494091975694
20111029,72.7336474235
20111030,110.7179083136
20111031,128.563409264514
20111101,94.0537931822464
20111102,30.2238693158333
20111103,33.7068396847626
20111104,59.2056058229861
20111105,59.4041972941999
20111106,17.1007018514583
20111107,40.5494203238889
20111108,105.464000928833
20111109,106.608309631319
20111110,97.1457897554167
20111111,100.157619128264
20111112,120.877882931062
20111113,90.8807834101389
20111114,25.5431573936806
20111115,82.3237355906944
20111116,68.9392919914583
20111117,105.580524889167
20111118,90.2496018870833
20111119,68.1825776272917
20111120,56.6822428147917
20111121,77.0630501854861
20111122,35.6258664226944
20111123,92.3623773150833
20111124,105.941713692639
20111125,88.4502991783007
20111126,105.648760373861
20111127,102.445304229486
20111128,34.1110910845833
20111129,43.6602232421528
20111130,28.6140381092292
20111201,47.8805305021898
20111202,20.1550263083333
20111203,41.9344283225
20111204,70.7118869993333
20111205,31.8824901793056
20111206,50.2225006397213
20111209,53.750293703125
20111210,63.9599433416667
20111211,25.8778667798611
20111212,61.5258748465903
20111213,54.6565404482361
20111214,45.6001694171458
20111215,62.3204429858194
20111216,13.6675296745833
20111217,32.0805624271528
20111218,64.3368862710215
20111219,26.6452614627083
20111220,19.9387884255556
20111221,36.1090817194444
20111222,26.7508604340278
20111223,64.7206996659722
20111224,62.0691029325903
20111225,71.5469161835556
20111226,90.1880400588889
20111227,91.5300217035069
20111228,63.5315165470833
20111229,51.6314217070139
20111230,39.7723023156425
20111231,23.6356768402778
20120101,90.476119515
20120102,63.5281675542887
20120103,81.7620938342778
20120104,48.6391251320556
20120105,70.7460744085694
20120106,62.9248063182708
20120107,80.7619314166667
20120108,51.4217842747222
20120109,101.838601257347
20120110,91.6250917430555
20120111,58.6270403051875
20120112,31.0299213863194
20120113,71.5120134995139
20120114,46.8693077524583
20120115,89.5018678601389
20120116,61.8458162348681
20120117,102.269346320292
20120118,104.001669352222
20120119,44.7267329086111
20120120,43.8556462881944
20120121,52.4270396813889
20120122,67.8160153177778
20120123,73.1931997340278
20120124,53.2345607536806
20120125,120.776447344028
20120126,78.403530024375
20120127,49.2631979256944
20120128,74.7009857329854
20120129,63.9552722222917
20120130,117.218642264097
20120131,47.8504295590278
20120201,43.3028379188406
20120202,72.4831561236111
20120203,128.823617030833
20120204,74.0712502688889
20120205,44.1621073764256
20120206,63.1044094426685
20120207,120.9105638725
20120208,92.1446498109028
20120209,64.6022801196528
20120210,146.906757652153
20120211,149.114738099792
20120212,158.476729861632
20120213,65.2168949774097
20120214,73.0507230493056
20120215,114.700262461111
20120216,53.7871687545833
20120217,156.524663343542
20120218,164.808692290278
20120219,79.4974636957639
20120220,177.144555533403
20120221,153.662736969299
