"date","ghi"
20110326,66.1033056129986
20110327,66.7132039893352
20110328,64.0090502135304
20110330,73.3320748914301
20110331,77.3349476502412
20110401,70.1090386636865
20110403,63.8196199419714
20110407,51.2409455178638
20110410,31.3866338750817
20110412,25.11872181875
20110413,25.9994887685119
20110414,17.8456853326286
20110415,16.6587223683113
20110416,13.5381944444444
20110418,18.1089393098679
20110419,23.9026357922554
20110420,14.0475909742877
20110421,15.2970827004861
20110422,10.7944444444444
20110423,16.7290630318734
20110425,8.92430555555556
20110426,7.65208333333333
20110427,6.31472507493056
20110428,10.7972222222222
20110429,5.96944444444444
20110430,9.09291832282609
20110501,7.11557389430556
20110502,5.09143652266597
20110504,3.49443671766342
20110505,2.83958333333333
20110506,2.52430555555556
20110507,2.25236774076389
20110508,3.35763888888889
20110509,3.37127222849201
20110510,1.39239636368056
20110511,1.48161811710709
20110513,1.39375
20110515,0.936111111111111
20110516,0.524932368702803
20110517,0.484027777777778
20110518,0.364583333333333
20110519,0.175
20110601,0
20110602,0
20110603,0
20110604,0
20110605,0
20110606,0
20110607,0
20110608,0
20110609,0
20110610,0
20110611,0
20110612,0
20110613,0
20110614,0
20110615,0
20110616,0
20110617,0
20110618,0
20110619,0
20110620,0
20110621,0
20110622,0
20110623,0
20110624,0
20110625,0
20110626,0
20110627,0
20110628,0
20110629,0
20110630,0
20110724,0.0868055555555556
20110725,0.288194444444444
20110726,0.350694444444444
20110727,0.598611111111111
20110731,1.60072463768116
20110801,1.43611111111111
20110802,2.81672249375
20110803,2.45511283007917
20110804,2.82638888888889
20110805,2.36180555555556
20110806,4.65622606038252
20110807,6.15243472124206
20110808,3.98215702131944
20110809,4.88861226629604
20110810,6.69939404839583
20110811,6.99942401541387
20110813,8.87037486915101
20110814,12.6318597792235
20110815,12.3389078649476
20110816,11.9318631589437
20110817,9.36669232335556
20110818,13.7987864399931
20110819,13.6450911395903
20110820,12.3595016378472
20110821,13.4216209401668
20110822,22.2387714715007
20110823,20.9493555929092
20110824,21.6808550855017
20110825,16.7122578590972
20110826,15.7431567627778
20110827,20.3832461779013
20110828,21.2020158179291
20110829,20.4101819510243
20110830,34.6850823522425
20110831,23.8492753623188
20110901,41.4124258401369
20110903,49.3861008210397
20110904,46.164132843772
20110905,53.2758573236279
20110907,34.2673589026389
20110908,32.9694444444444
20110909,47.3289428912153
20110910,38.0413127817398
20110911,39.25625
20110913,44.8833058871349
20110917,48.3874928577495
20110925,107.465113170373
20110926,95.5579017936906
20110927,73.1276114939734
20110928,66.28125
20110929,75.0333333333333
20110930,89.2384834891147
20111001,99.2838590715775
20111002,79.2087339790503
20111003,87.2054217026638
20111004,88.1792717086835
20111006,112.437694259301
20111007,149.868674505827
20111008,172.058566001281
20111009,105.368504342857
20111010,156.532286612881
20111011,169.340265141672
20111012,116.751695995665
20111013,124.617379055983
20111014,164.31282114274
20111017,141.199747850071
20111018,223.86112906195
20111019,225.128452038233
20111021,157.037556352564
20111022,144.230903863062
20111023,144.242577550712
20111024,142.20589704517
20111025,143.535285261111
20111026,226.185241524703
20111027,180.108181841007
20111029,253.29865939326
20111030,262.894121042532
20111031,173.432902385507
20111101,155.126343055672
20111103,210.950500839323
20111105,301.068837772691
20111106,293.679813220607
20111107,291.813948610535
20111108,216.428625180421
20111109,227.012628635525
20111110,213.82860529553
20111111,253.89085376274
20111112,271.765806437921
20111113,258.493876769165
20111114,286.334260117681
20111115,267.774069754184
20111116,237.615115916714
20111118,329.566942660992
20111119,356.267265772411
20111120,376.029591515225
20111122,343.701402936364
20111123,364.529535878805
20111124,289.078481659368
20111125,240.307915223611
20111126,325.099401745154
20111129,397.634811271197
20111130,341.594088229567
20111201,357.112672828169
20111202,298.996284370631
20111205,419.893685396688
20111206,282.136188869423
20111207,279.821633284722
20111208,348.002670382291
20111209,276.447120239496
20111210,268.11972853637
20111211,380.89107279586
20111212,318.491508775997
20111213,306.476317591351
20111216,256.705994479393
20111218,291.622369395108
20111219,355.66248308651
20111220,360.474770636999
20111221,368.296312384621
20111222,407.20855062466
20111223,359.066603044863
20111224,283.639954925055
20111225,256.608702365972
20111226,261.841656403846
20111229,372.937539015541
20111230,311.288625583936
20111231,349.916990676226
20120102,419.917050294051
20120104,389.287615263968
20120105,404.735338706862
20120106,408.138088645493
20120107,341.644137439625
20120109,384.492250765401
20120110,386.440655965395
20120111,388.624200215819
20120112,285.593750890114
20120113,267.319092805749
20120114,240.763639876998
20120115,311.759011261959
20120116,327.83299034568
20120117,379.377943903526
20120118,285.621351767723
20120119,328.255265328942
20120120,201.937963882557
20120121,220.557415592125
20120122,268.302186219901
20120123,268.119066803262
20120124,213.692632048084
20120130,337.053197445926
20120131,342.099708300943
20120201,282.695698944603
20120202,181.451371402404
20120203,182.030835979094
20120204,158.577705956806
20120205,226.074725369652
20120206,304.881947312448
20120207,211.289574241573
20120208,165.156446505455
20120210,147.981372935417
20120211,171.623518058803
20120212,209.815935262829
20120214,167.934817711217
20120215,144.293822532639
20120216,151.131085095139
20120217,147.500597285914
20120218,159.224302502119
20120219,135.00525245842
20120221,166.284548562292
20120222,154.257785795851
20120223,146.570134422408
20120224,198.396383950578
20120225,136.118237441218
20120229,131.246909238545
20120302,94.3517345973273
20120303,95.7466945024356
20120305,101.916691105932
20120306,98.4113939193885
20120307,85.3497723761665
20120308,96.7797535428139
20120310,69.1383627186367
20120311,81.7173462550382
20120312,69.0291220924253
20120313,77.6946871284722
20120314,68.5133547188325
20120316,82.3237165217795
20120317,70.6548494990579
20120318,65.1820083682008
20120319,58.0711674493056
20120320,52.0064439409312
20120321,58.3289106145251
20120322,63.2045964659944
20120324,66.7615571205872
20120325,79.1437253565202
20120326,90.9894446228032
20120327,74.0035889619803
20120328,60.1534502685417
20120329,68.8200213928675
20120330,38.5072967338429
20120331,42.9789855072464
20120404,46.4099877990021
20120406,54.3308712353216
20120407,35.3749129509218
20120408,40.2686615405591
20120409,44.1323716077748
20120410,31.5620882583282
20120411,40.6066434843303
20120412,38.7276118123345
20120413,26.4470633028345
20120414,24.2043804732206
20120415,20.1521474535094
20120416,25.902440726383
20120418,21.1525805780783
20120419,11.2967045840278
20120420,20.3185522460463
20120421,13.5911640321704
20120424,15.6608884922523
20120428,7.986841281875
20120429,8.65133851175551
20120430,6.43333333333333
20120501,5.34027777777778
20120502,6.67380448623472
20120504,3.05763888888889
20120505,3.94236111111111
20120506,3.79983734382639
20120507,2.78109751269444
20120508,4.27381134798611
20120510,1.86736111111111
20120511,1.13333333333333
20120512,2.19236111111111
20120513,1.10872050228979
20120515,0.880937180960223
20120516,0.619467130329395
20120517,0.370833333333333
20120601,0
20120602,0
20120603,0
20120604,0
20120605,0
20120606,0
20120607,0
20120608,0
20120609,0
20120610,0
20120611,0
20120612,0
20120613,0
20120614,0
20120615,0
20120616,0
20120617,0
20120618,0
20120619,0
20120620,0
20120621,0
20120622,0
20120623,0
20120624,0
20120625,0
20120626,0
20120627,0
20120628,0
20120629,0
20120630,0
20120723,0.0458333333333333
20120725,0.538888888888889
20120726,0.78125
20120727,0.675723638540278
20120729,1.38075007951389
20120801,2.6683032778707
20120803,3.37762072749701
20120804,3.45291100256944
20120805,2.65469139659722
20120806,2.79027777777778
20120807,2.85555555555556
20120808,4.49166666666667
20120809,6.15416666666667
20120811,5.7910840371947
20120815,8.99025086791667
20120816,11.2286159611552
20120820,12.9698746180237
20120821,10.49375
20120822,14.5136764298791
20120823,12.9652599738162
20120824,16.41875
20120825,17.5034722222222
20120827,29.492935593534
20120828,23.1598449243772
20120830,26.1836917959016
20120831,43.0335288160585
20120901,24.9978764075
20120903,29.3937904398888
20120904,28.9597367491501
20120905,38.4938964832749
20120907,32.7569444444444
20120908,32.1105702364395
20120909,37.4395833333333
20120910,42.4722491777778
20120911,39.8560327388889
20120912,59.3333781883167
20120913,44.5701943844492
20120914,46.4770514603616
20120915,63.4541924748361
20120916,89.3567165479322
20120918,60.4597482810568
20120919,78.8674746340243
20120921,108.49050032347
20120922,113.634897431346
20120923,78.3576136092524
20120924,118.832386924326
20120925,99.0838401268149
20120926,69.1994942002791
20120929,132.407790052207
20120930,146.323886225368
20121001,151.072892393887
20121002,155.980587045374
20121003,113.13695852964
20121004,129.228193421239
20121005,165.083616526219
20121006,127.271030027137
20121007,127.615505261429
20121008,124.762487605432
20121009,106.874424635165
20121011,162.175898890065
20121012,181.007915037222
20121013,119.527633709104
20121014,126.670500738194
20121015,116.007638888889
20121017,134.78390749375
20121020,219.207918445361
20121021,244.063715297858
20121022,180.784860803151
20121023,171.726529928586
20121024,252.235394011969
20121025,166.399203312841
20121026,244.964266242521
20121027,163.226040544444
20121028,148.607955111806
20121029,185.402913085271
20121031,171.746643899854
20121102,218.557201423876
20121103,178.56622467777
20121105,194.642501259844
20121106,284.488049977699
20121107,292.610860396744
20121109,231.25318927768
20121110,212.732871602766
20121111,231.897733994966
20121113,316.080908339389
20121116,350.444895778548
20121117,368.151348479195
20121118,305.838296495994
20121119,330.392511326261
20121120,312.754658088945
20121121,293.206529595932
20121122,383.546759616191
20121123,385.66891298081
20121124,261.057908452018
20121125,263.219960906944
20121126,354.510373290187
20121127,395.403495358257
20121128,258.874369116528
20121130,409.516632247137
20121201,338.082374026777
20121202,332.639240101042
20121205,277.816848376945
20121207,307.541582452361
20121208,280.45872998972
20121209,238.705933893323
20121210,264.176950350849
20121211,263.421080027894
20121212,261.148024239807
20121213,415.6679337725
20121214,394.518684282357
20121216,346.043274258445
20121217,283.542955199008
20121218,350.287165045809
20121219,417.947705028189
20121220,413.923028973165
20121221,435.01985252777
20121222,394.568018690618
20121223,287.369404990566
20121224,279.128373362056
20121225,255.915749835971
20121226,270.188386190641
20121227,434.302909394855
20121228,415.474603282835
20121229,359.916301347259
20121230,328.911678520071
20121231,432.592395184684
20130101,422.79850020995
20130102,300.683999341209
20130104,295.682199785065
20130105,265.460223855891
20130106,359.883214720345
20130109,279.453513699284
20130110,227.351824165157
20130111,222.248551157639
20130112,235.890401573713
20130113,283.562432907659
20130114,242.250465681818
20130117,382.914260411262
20130118,281.763649255304
20130119,304.505819455153
20130120,231.325335795139
20130121,226.949232375043
20130122,304.093580780866
20130123,355.055857686349
20130124,366.129604414762
20130125,362.038988531689
20130126,325.490848145055
20130127,221.869520832167
20130128,213.867231298195
20130129,177.736721068097
20130131,278.144491148105
20130201,216.577705487625
20130202,193.24217699262
20130203,212.079968893741
20130204,212.238023998556
20130205,277.002962519811
20130206,164.514338829894
20130208,177.087934519306
20130209,210.785014971674
20130210,189.153200483937
20130211,186.457762344166
20130212,271.308738433421
20130213,261.913846139858
20130214,157.186635234715
20130215,162.714626029323
20130216,242.494996074578
20130218,243.587113272489
20130219,237.686491923836
20130220,234.543077942469
20130221,133.801742575167
20130222,158.655446167832
20130223,173.267199093352
20130224,191.659208946563
20130225,196.442088414152
20130226,122.481390797191
20130227,150.140756181034
20130228,199.339653844494
20130301,187.29620455543
20130302,143.005252352555
20130303,109.830925133331
20130304,103.788297032624
20130305,105.122745576389
20130306,137.376443507132
20130307,109.465692578944
20130308,117.778831103436
20130309,96.831431595875
20130310,101.276117085554
20130311,79.4073912020139
20130312,111.993913125725
20130313,90.2459981363244
20130314,74.6414541771397
20130315,78.4736207810188
20130318,97.417110180831
20130319,76.1377771797976
20130320,83.9939826053403
20130321,97.1053901287756
20130322,78.0399759728978
20130323,98.9392181767259
20130325,78.2081175364523
20130326,56.2378543495579
20130327,87.5226201371311
20130328,73.1726738932886
20130329,48.6906143684583
20130330,48.955484977809
20130331,38.1282608695652
20130402,65.5894690167333
20130403,62.8279135532968
20130404,61.0893615997028
20130405,54.8933668543518
20130406,34.4213367137544
20130408,23.3924581005587
20130409,23.7358885017422
20130410,28.7342841912799
20130411,29.7737948888494
20130412,25.6599276479414
20130413,20.8720349748431
20130414,17.8337613125
20130416,13.9861111111111
20130417,15.4791666666667
20130420,11.3786560917292
20130421,13.4245614035088
20130422,10.6970118137596
20130423,10.0284722222222
20130428,7.29071301840278
20130429,10.2512451320714
20130430,9.93736924955693
20130501,6.77918872516539
20130502,7.58874458433613
20130503,6.43124290134174
20130504,3.46041666666667
20130505,3.08175861142361
20130507,4.31442179305787
20130508,1.82659662409722
20130509,1.59243290430694
20130510,1.48819444444444
20130511,1.32569444444444
20130512,1.65694444444444
20130513,1.13806845724719
20130514,0.94375
20130516,0.479166666666667
20130517,0.336805555555556
20130601,0
20130602,0
20130603,0
20130604,0
20130605,0
20130606,0
20130607,0
20130608,0
20130609,0
20130610,0
20130611,0
20130612,0
20130613,0
20130614,0
20130615,0
20130616,0
20130617,0
20130618,0
20130619,0
20130620,0
20130621,0
20130622,0
20130623,0
20130624,0
20130625,0
20130626,0
20130627,0
20130628,0
20130629,0
20130630,0
20130726,0.528472222222222
20130727,0.673611111111111
20130728,0.748611111111111
20130729,1.59166666666667
20130730,1.26736111111111
20130801,1.54519463368056
20130802,3.71736111111111
20130803,2.62222222222222
20130804,3.38819444444444
20130805,2.64791666666667
20130806,2.79305555555556
20130808,3.54965861
20130809,4.66324772425052
20130810,7.83892119433093
20130811,6.92249064277117
20130812,7.42080780799861
20130813,11.1238817160894
20130814,14.5011459210588
20130815,15.489063424955
20130817,10.775
20130818,12.3340277777778
20130821,16.4570149416851
20130822,17.6432296691081
20130824,21.3549964026736
20130825,15.0859198527083
20130826,18.773013528492
20130827,19.5523397794204
20130828,19.8840716624306
20130830,22.3222222222222
20130831,31.2673913043478
20130901,27.5380241648898
20130905,34.4749568472299
20130906,38.8872634711718
20130907,53.7631360541908
20130908,40.8704994842463
20130909,58.0583933584551
20130910,32.7993055555556
20130914,53.3843840911662
20130915,84.9207351539061
20130916,88.0356528474841
20130918,86.442118795193
20130920,101.349908648451
20130921,91.2503557348743
20130922,97.7791546879525
20130923,113.36491724172
20130924,71.1154781382824
20130926,73.9950319375444
20130927,80.1210197913517
20130928,132.565101322697
20130929,135.893205368736
20130930,147.203443712577
20131002,150.190825520818
20131003,117.217828211024
20131004,147.211612385768
20131005,162.450230158528
20131007,127.662770330703
20131008,133.496860789307
20131009,142.273289765382
20131010,122.075775615676
20131011,180.608350671081
20131013,161.908206973694
20131015,150.912319842469
20131017,125.097099326917
20131018,218.501407116625
20131021,223.896000265571
20131023,135.390509051389
20131024,160.471286245377
20131025,187.04773647534
20131026,170.860199773181
20131027,210.433683929861
20131028,222.176508879236
20131029,279.654359114217
20131030,171.161081848028
20131031,168.509246672646
20131101,197.049620680872
20131102,185.484493235184
20131103,265.614168547222
20131104,173.689578195132
20131105,188.034746330068
20131106,189.295323324162
20131107,202.6753965701
20131108,215.871694242847
20131109,219.835489593083
20131110,204.935346858941
20131111,205.958477629341
20131112,218.460259694951
20131113,223.250711805895
20131114,244.509544178506
20131115,271.475457639807
20131118,276.92488258421
20131119,328.583480740661
20131120,359.321431708556
20131121,333.495304545199
20131122,318.477603362985
20131123,367.775070815827
20131124,329.458140172865
20131125,387.917484389892
20131126,329.933585111821
20131127,353.306637994282
20131129,403.121498146821
20131130,316.828790981955
20131203,276.664309778539
20131204,342.988488773338
20131205,378.163443407739
20131207,433.865486427239
20131208,291.612904355208
20131209,263.710486022288
20131210,277.952251688379
20131211,274.383434429764
20131212,278.275460415786
20131214,281.618683478169
20131217,302.548514300437
20131218,352.329939738852
20131219,226.096157517835
20131220,409.359718581831
20131221,318.041945490199
20131222,317.450571706255
20131223,281.207531994771
20131224,350.302956849639
20131225,292.891026799418
20131226,347.749443345407
20131228,309.600942000656
20131229,387.542406452367
20131230,428.263517445243
20131231,411.154218797879
20140101,417.868582892109
20140102,417.979837859716
20140103,266.71672782662
20140104,276.601962797213
20140105,302.767392208705
20140106,288.314425201016
20140107,276.050565361977
20140108,253.957618993046
20140109,278.840897439424
20140110,406.805425558734
20140113,234.709239596849
20140114,301.79265963859
20140116,313.78907617802
20140117,307.860324628702
20140118,273.710295195797
20140119,327.971357467862
20140120,222.234796211306
20140121,248.39315528258
20140122,298.77289522163
20140123,279.534877345901
20140126,342.07095214008
20140128,320.842381058825
20140129,249.98638295949
20140130,299.426344521102
20140131,325.802527918312
20140201,286.080444847264
20140203,220.062795530374
20140204,277.637289297398
20140205,284.598054932152
20140206,230.272549480343
20140207,286.805945981375
20140208,282.797912818736
20140209,292.289826225999
20140210,275.451157652454
20140212,205.000601890479
20140214,244.910524204211
20140215,166.180432214658
20140216,257.646349360014
20140217,137.539018298077
20140218,155.44051887683
20140219,175.822914938148
20140220,221.456746579031
20140221,227.447373084845
20140222,222.926577016318
20140223,195.802042316272
20140224,142.906102190174
20140226,132.461631557427
20140227,186.786160528917
20140228,117.194268535765
20140301,98.6360521236111
20140302,177.359893645224
20140303,183.650279747509
20140304,178.482978589927
20140305,113.81949575505
20140306,166.026192115772
20140307,94.4323568490784
20140308,96.4415794335421
20140309,149.092397983868
20140313,85.483438880854
20140314,78.1535481157895
20140315,80.7096306309524
20140316,80.6474762237331
20140317,105.899294174391
20140318,70.1522662626235
20140319,100.864304895432
20140320,70.7716163999958
20140321,103.72786319498
20140322,63.7617157256944
20140324,86.6042114310632
20140325,47.4855956167708
20140326,48.9666666666667
20140327,59.3259729189583
20140329,44.1582812327774
20140330,67.7831671433798
20140331,68.0937164503623
20140401,43.0024832548297
20140402,34.175
20140403,39.3765994305556
20140404,40.6710141788472
20140405,50.8018563788042
20140406,39.0308046394197
20140407,31.6190430580972
20140408,48.7980211921958
20140409,46.5431955190077
20140410,38.3798340821028
20140411,41.5429191840971
20140412,35.1591255893366
20140413,26.2129361636522
20140414,36.0669710289194
20140415,33.0344394371676
20140416,16.3102450306944
20140417,17.4215917150215
20140418,13.3027777777778
20140419,19.1253045413395
20140420,22.1078690989837
20140421,12.3983303794931
20140422,13.8194828342361
20140423,15.544028264547
20140424,16.4977609881751
20140426,13.8482530502082
20140427,13.3768635240324
20140428,12.2463018394672
20140429,11.2773205940584
20140502,7.71043437428331
20140503,6.90101293437859
20140504,5.40387048487989
20140505,3.36078691979538
20140506,3.54924978265278
20140507,2.38194444444444
20140508,2.58136111666667
20140509,1.94097222222222
20140510,1.5625
20140511,1.68819444444444
20140512,0.93125
20140514,0.935490199274373
20140515,0.790972222222222
20140516,0.648611111111111
20140517,0.525
20140518,0.331710709318498
20140519,0.329166666666667
20140601,0
20140602,0
20140603,0
20140604,0
20140605,0
20140606,0
20140607,0
20140608,0
20140609,0
20140610,0
20140611,0
20140612,0
20140613,0
20140614,0
20140615,0
20140616,0
20140617,0
20140618,0
20140619,0
20140620,0
20140621,0
20140622,0
20140623,0
20140624,0
20140625,0
20140626,0
20140627,0
20140628,0
20140629,0
20140630,0
20140726,0.629861111111111
20140727,0.707638888888889
20140728,0.977824647597222
20140730,1.09791666666667
20140731,1.29347826086957
20140802,2.20416666666667
20140804,2.11736111111111
20140809,4.51180555555556
20140811,6.80208333333333
20140812,5.76111111111111
20140813,7.43055555555556
20140814,10.9432323548667
20140816,9.40214236427014
20140817,8.37013888888889
20140819,7.77847222222222
20140820,10.9791666666667
20140821,11.6576388888889
20140822,12.4194444444444
20140823,12.9555555555556
20140824,13.2013888888889
20140825,15.3625
20140826,17.1352859135286
20140827,18.2569444444444
20140828,26.5833107268153
20140829,33.7539185579686
20140830,23.6481028751715
20140831,38.4759522758608
20140901,23.7313328681089
20140902,45.5483545915887
20140903,39.6605209448188
20140904,32.1560290640197
20140905,49.7124300484986
20140906,50.3697060818556
20140907,40.8974152984713
20140908,55.6948861334011
20140909,57.4003731715689
20140910,45.3473740877063
20140911,59.0913573295789
20140912,69.4468438693945
20140913,64.2666609195139
20140914,56.3506790597997
20140915,49.5717450458333
20140916,85.1906991706619
20140917,89.9075099398575
20140918,85.121018441351
20140919,72.7468826922282
20140920,100.70202964655
20140921,101.213961209909
20140922,74.2701106232205
20140924,106.803849208101
20140925,74.9674871167988
20140926,81.1896207704491
20140927,75.5919973516251
20140928,69.9854166666667
20140929,76.1970156375
20140930,85.0797101449275
20141001,70.3254520166899
20141002,90.5277844289834
20141004,154.452937758711
20141007,104.503184061754
20141008,141.699361117805
20141009,107.854438827062
20141011,112.563932525
20141012,108.059125681389
20141013,151.292364905181
20141015,170.423035944767
20141016,193.273639880238
20141017,220.105970171323
20141018,218.804933937346
20141019,211.701897959379
20141020,135.118586688149
20141023,247.659465893773
20141025,231.358422618712
20141026,236.720602115844
20141027,161.849827963889
20141028,184.668346422802
20141029,164.298407101965
20141030,171.946815612701
20141031,157.710065472464
20141101,150.916865420833
20141102,175.90828668727
20141106,185.289652447917
20141108,202.856282350768
20141114,203.175792903392
20141115,227.907959355833
20141116,228.185782403472
20141120,240.443865794061
20141121,251.6040854375
20141123,245.975700404694
20141124,259.691943663281
20141128,398.309505174625
20141129,400.816054433194
20141201,275.872706193301
20141202,249.340604428272
20141203,279.909506248685
20141209,333.880369329561
20141211,434.276038057902
20141214,324.803517428872
20141215,299.634697115756
20141221,327.052376427618
20141223,284.21882673844
20141229,355.614627054198
20141230,425.047204284478
20150102,278.374400442599
20150103,267.620402917557
20150104,274.308751043573
20150105,344.302395119798
20150106,292.039893984767
20150108,287.582018821555
20150109,276.513391846786
20150111,258.040821021456
20150112,260.602784554131
20150113,347.948271254514
20150115,250.011844998501
20150116,252.018449783182
20150117,350.171538082496
20150118,243.510398518802
20150119,217.885036571118
20150120,238.134543308739
20150123,207.530709768892
20150125,358.553032579966
20150126,249.913459240931
20150127,331.43651425089
20150128,312.687168669245
20150129,230.84868223738
20150130,341.077253814094
20150131,289.779619086677
20150201,225.686943033859
20150202,208.86314886103
20150203,186.186229641626
20150204,223.970942405626
20150205,303.329982132068
20150206,286.534782714487
20150207,262.31557420614
20150208,173.801319390833
20150210,239.80976848484
20150211,175.432819261474
20150213,251.534868823991
20150214,155.904345820532
20150215,161.027182156237
20150216,138.582840527881
20150217,152.641849436838
20150218,246.179434275967
20150219,197.87700823345
20150220,216.9696381352
20150221,180.03010323072
20150222,213.281883330213
20150223,211.99529891962
20150224,226.346993539445
20150225,153.794769635758
20150226,155.700962638908
20150227,168.108082186986
20150228,126.18015538615
20150301,97.9978657093185
20150302,104.442970386111
20150303,131.39058755479
20150304,174.803780091653
20150305,169.896226995885
20150306,160.058734844047
20150307,97.129552830453
20150308,112.81007347905
20150309,146.865891684137
20150311,144.087250071513
20150312,103.046755922022
20150313,138.076402289041
20150314,135.295815621251
20150315,76.2579870381861
20150316,72.0388888888889
20150318,68.3135961625
20150320,102.438322251447
20150321,60.7203465417266
20150322,65.873739805164
20150323,60.3682523182766
20150324,97.9760603981786
20150325,79.0618042621954
20150326,54.84718094375
20150327,83.579954070977
20150328,52.6670746507333
20150329,42.2277777777778
20150330,70.3852004757842
20150331,73.6723954203874
20150401,68.5540965706107
20150402,39.5824743685891
20150403,36.3238805267663
20150404,30.7965277777778
20150405,56.639415634847
20150406,55.5910119082369
20150407,51.5255877822711
20150408,33.6891537515972
20150409,25.2902777777778
20150410,44.6456002081513
20150411,42.7189639002261
20150412,20.9865013381736
20150413,18.6295264623955
20150414,19.1579315164221
20150415,19.2444143347251
20150416,17.6137381656411
20150417,18.95069589375
20150421,19.8953540246209
20150424,9.09583333333333
20150425,8.25902777777778
20150426,8.33405790199581
20150427,13.520168134595
20150501,7.31619844981276
20150502,3.97639038487917
20150504,6.31920970906842
20150505,4.39109975891591
20150506,4.80910369889607
20150507,2.94226213007778
20150508,2.49617078058889
20150509,2.93711361949753
20150510,2.77443707862588
20150511,2.07030058935067
20150512,2.66122716754861
20150513,1.43504862102361
20150514,1.17822509350694
20150516,0.598611111111111
20150517,0.388888888888889
20150518,0.422222222222222
20150519,0.256944444444444
20150601,0
20150602,0
20150603,0
20150604,0
20150605,0
20150606,0
20150607,0
20150608,0
20150609,0
20150610,0
20150611,0
20150612,0
20150613,0
20150614,0
20150615,0
20150616,0
20150617,0
20150618,0
20150619,0
20150620,0
20150621,0
20150622,0
20150623,0
20150624,0
20150625,0
20150626,0
20150627,0
20150628,0
20150629,0
20150630,0
20150724,0.145833333333333
20150725,0.279861111111111
20150726,0.756944444444444
20150730,2.33509660965474
20150801,2.09173710221816
20150803,2.3577048374121
20150804,2.8478492161918
20150805,3.64847112422835
20150806,2.80579712378472
20150807,3.09027777777778
20150808,5.42514537075
20150812,8.58811975869979
20150813,8.26757854868056
20150814,8.25183645400694
20150815,7.85079202551329
20150817,9.74398983486111
20150818,7.62708333333333
20150819,11.7798611111111
20150821,12.4857965472184
20150822,10.0111111111111
20150823,19.644398446604
20150824,15.0582827918061
20150826,17.05107271965
20150827,15.3863784802102
20150828,33.4404246726039
20150829,35.7641921803862
20150830,31.5461696978151
20150901,20.334262694927
20150902,28.5432754499305
20150903,50.046499636125
20150904,48.7907674008286
20150905,53.4191615214784
20150907,48.2249733564087
20150908,59.1905899892498
20150909,38.520866097875
20150910,46.0862293430556
20150911,43.6152109509028
20150912,61.5830923317549
20150913,72.856344359593
20150914,68.3514619096078
20150915,48.1881944444444
20150916,43.5430555555556
20150917,79.8334637564267
20150918,89.6878226343494
20150919,69.7916633735437
20150920,78.7482599756128
20150921,79.8224590753306
20150922,106.311908390887
20150923,93.8684190066555
20150924,67.2666666666667
20150925,71.58162853125
20150926,70.3263888888889
20150927,62.4509116409537
20150928,108.459213536154
20150929,98.9099815318996
20150930,139.645440739435
20151001,123.737937735015
20151002,123.764114463307
20151004,97.2548786673611
20151005,108.268443257275
20151006,103.613839523534
20151007,167.014716579843
20151008,122.20158682387
20151009,119.940297519663
20151010,169.671034205596
20151011,184.877568154926
20151012,190.571875439642
20151013,187.236007799366
20151014,202.27946871655
20151015,192.404638098005
20151016,181.978284909092
20151017,124.411547898541
20151018,140.385439555788
20151019,137.707116094077
20151020,127.728299816667
20151021,142.262256527083
20151022,144.029342245833
20151023,188.380481604071
20151024,244.763434084721
20151025,247.091417806722
20151026,235.014552181788
20151027,188.303426857638
20151028,269.103528919913
20151102,275.40441718185
20151103,301.82307212151
20151104,195.232116144388
20151105,184.504772669553
20151106,201.798912000427
20151107,189.929598349306
20151108,179.125340576034
20151109,189.211532320056
20151112,235.545079330405
20151113,247.378017534288
20151114,220.440328374551
20151115,239.156939032037
20151118,321.835832573867
20151119,301.804118282754
20151120,315.085913866234
20151121,366.547642070213
20151122,390.492229189229
20151124,241.499915808696
20151125,252.381809510823
20151126,239.841401987779
20151127,262.3498406672
20151130,343.844791239955
20151202,274.41740804034
20151203,257.409213301994
20151204,274.678303186402
20151205,266.866667543988
20151206,245.60904963246
20151208,429.977242382624
20151209,430.647069370418
20151210,399.00689417189
20151211,366.200832752448
20151212,320.251205142565
20151214,427.558266198278
20151215,379.973419197897
20151216,296.650017494856
20151217,436.413768397155
20151218,380.561992082934
20151220,305.231237487176
20151221,287.07710261976
20151222,386.332928796111
20151223,403.66927310354
20151224,414.484779633964
20151227,400.050187852401
20151228,441.385584821037
20151229,436.250950760099
20151230,377.022680068596
20151231,452.902701975093
