"date","ghi"
20120601,171.677274653232
20120602,314.666350371139
20120603,152.528558611072
20120604,124.026465890423
20120605,204.116479718471
20120606,168.16607951173
20120607,134.811434856292
20120608,234.825361111497
20120609,258.518917611692
20120610,122.854694830655
20120611,170.294971789628
20120612,83.4204337335899
20120613,192.012375054765
20120614,264.590100278527
20120615,167.504659065574
20120616,116.808597898402
20120617,336.369110864284
20120618,164.830048535704
20120619,172.735588579006
20120620,318.789038163125
20120624,80.9631197803347
20120626,130.036539824353
20120627,225.698539390833
20120628,246.123740200069
20120629,193.641676549301
20120630,274.605995285275
20120701,334.819204590031
20120702,278.285008280799
20120703,193.847434870805
20120704,281.126030770662
20120705,159.677209357384
20120706,219.018189664714
20120707,140.209623368691
20120708,126.466993009385
20120709,214.603114944772
20120710,170.886391561405
20120711,207.747574710247
20120712,130.92941710101
20120713,89.6188827095205
20120714,221.260886845061
20120715,199.921855135251
20120716,248.809556245764
20120717,304.194570515352
20120718,312.137778798958
20120719,172.712622511111
20120720,157.21172434645
20120721,299.333606383948
20120722,315.230827160299
20120723,335.760866581532
20120724,328.329110169543
20120725,284.4892350046
20120726,307.460958685049
20120727,112.91912901394
20120728,219.567127306913
20120729,214.479806416306
20120730,143.920015438421
20120731,268.362784967694
20120801,250.439528946791
20120802,243.989747797636
20120803,224.531652520213
20120804,250.990381191667
20120805,129.583984399015
20120806,213.821262031454
20120807,206.116796980902
20120808,292.834939771521
20120809,252.860623844121
20120810,300.625885927701
20120811,301.426948758875
20120812,247.213611178673
20120813,182.647769899465
20120814,150.395304414108
20120815,161.488311131712
20120816,269.114091542425
20120817,281.469855795398
20120818,274.922817769396
20120819,236.334563936597
20120820,208.087980988903
20120821,238.270918267942
20120822,235.12049975108
20120823,233.588422304028
20120824,109.271056134856
20120825,169.981129288132
20120826,211.546559134941
20120827,252.017340600417
20120828,211.139494417165
20120829,220.072760196458
20120830,175.911452052874
20120831,205.549149172252
20120901,276.386852837767
20120902,147.89340243769
20120903,89.6158925515972
20120904,230.640881118948
20120905,158.074185360347
20120906,240.934486924146
20120907,220.596044734535
20120908,238.626722662264
20120909,237.41108145336
20120910,154.730657604167
20120911,46.8506255171766
20120912,129.709745620084
20120913,158.699233854448
20120914,84.1631906203331
20120915,202.65997528979
20120916,201.161081191941
20120917,157.628397175956
20120918,112.535766479896
20120919,189.971343462347
20120920,170.385413403021
20120921,87.9314678692727
20120922,153.577352350601
20120923,122.556697285556
20120924,103.625660526411
20120925,50.8566713715278
20120926,72.5471681029598
20120927,69.1360291477528
20120928,167.134560250938
20120929,139.046262214931
20120930,186.893255750007
20121001,183.725407971288
20121002,129.258176794614
20121003,46.6256101019691
20121004,144.769632099889
20121005,98.4269451010656
20121006,54.6426212445139
20121007,126.958600240972
20121008,23.629940775
20121009,48.4470296159722
20121010,35.1260758666667
20121011,43.7915727319444
20121012,121.011655543224
20121013,42.3983085714986
20121014,18.242726999375
20121015,125.377273163778
20121016,106.717166560446
20121017,28.9064726192361
20121018,62.0161192858146
20121019,27.7502626924306
20121020,20.5852050284722
20121021,85.9210691083333
20121022,115.322653306506
20121023,85.3131362878472
20121024,39.0890781465278
20121025,111.006741882604
20121026,14.5791666666667
20121027,97.0645668223578
20121028,113.549226903462
20121029,59.8974671440972
20121030,46.1603931024426
20121031,113.262608132507
20121101,59.41594716
20121102,25.4531252621597
20121103,69.3433981951667
20121104,55.0429180063611
20121105,74.2557662818947
20121106,92.8882037963619
20121107,31.3604394
20121108,39.8509429751375
20121109,39.0593139993051
20121110,36.1322248018246
20121111,34.1594168333333
20121112,27.6616341506944
20121113,29.4557285347222
20121114,15.7792965854028
20121115,26.8159877952778
20121116,28.13401576875
20121117,15.8324894180556
20121118,13.19123101875
20121119,20.8501353368056
20121120,54.6629928354167
20121121,21.1527615951389
20121122,31.5636432826389
20121123,16.2298761673611
20121124,17.9663193674509
20121125,59.0222950997569
20121126,42.9210827257143
20121127,17.2114619142361
20121128,27.1635723470833
20121129,47.0078981605614
20121130,21.9096425636076
20121201,45.296207559058
20121202,67.8022140707446
20121203,13.9135329798611
20121204,36.6748884662021
20121205,12.43887365625
20121206,42.6096429501944
20121207,25.7365369109861
20121208,19.332135095
20121209,22.7576302802154
20121210,29.9748812239136
20121211,53.12660535475
20121212,60.174010689429
20121213,9.10685256041667
20121214,5.25238257847222
20121215,41.4581086856189
20121216,37.3557994878056
20121217,32.7008221835874
20121218,19.8793489506944
20121219,19.3627122381944
20121220,8.28991559513889
20121221,17.1954288138889
20121222,4.89840327569444
20121223,10.3442608
20121224,37.3631035302778
20121225,33.2797886777778
20121226,38.7596855307812
20121227,34.7796846597612
20121228,9.26212555486111
20121229,57.5814898585017
20121230,48.2762901643125
20121231,18.7266034913194
20130101,38.2247409640015
20130102,47.5131315541667
20130103,11.7956949805556
20130104,11.5392865444444
20130105,8.48402777777778
20130106,12.2783755194444
20130107,27.8740920125
20130108,8.95636785069444
20130109,20.5669707680556
20130110,14.1063851833333
20130111,35.641501019625
20130112,14.8500277013889
20130113,14.3822187666667
20130114,50.6022729628472
20130115,14.928523063291
20130116,76.6594546807054
20130117,61.8024506171319
20130118,23.7162123715278
20130119,23.0004704055556
20130120,31.1695613527778
20130121,20.9809703798611
20130122,25.3734646006944
20130123,20.8862209590278
20130124,13.1296762270833
20130125,19.3491601027778
20130126,21.1664896927083
20130127,24.0346702433333
20130128,75.9775169827778
20130129,10.2911332854167
20130130,30.4303688681181
20130131,33.1373657104167
20130201,12.647149092029
20130202,38.1670879455134
20130203,50.7243125642142
20130204,32.3954795388889
20130205,51.7292792186667
20130206,72.183805838125
20130207,46.5438795475833
20130208,74.5236082737854
20130209,59.1876493194444
20130210,26.2844795013889
20130211,57.9880616466667
20130212,12.5411756069444
20130215,82.3886713432794
20130216,104.181851381564
20130217,111.445620493139
20130218,134.005142619886
20130219,128.873394497295
20130220,114.530268676817
20130221,98.6020518041433
20130222,81.9977887614722
20130223,38.9037322010347
20130224,35.9710859833333
20130225,20.5277922222222
20130226,83.9712671015299
20130227,17.2291666666667
20130228,22.9637172902778
20130301,17.0154185022026
20130302,59.00865735625
20130303,155.620064067229
20130304,155.6813339875
20130305,96.5037540573125
20130306,69.5600987826389
20130307,33.5307112056944
20130308,36.9890435923558
20130309,140.58237243
20130310,41.8534209131944
20130311,23.2163636368056
20130312,41.6256367275886
20130313,127.451656048922
20130314,157.189216843382
20130315,169.895339611882
20130316,88.9296952658611
20130317,60.536423924194
20130318,81.9906060809243
20130319,75.1539126099306
20130320,120.498918410139
20130321,104.862723706667
20130322,133.782397645952
20130323,103.528031038889
20130324,68.2397611784722
20130325,179.094085612083
20130326,127.146285025
20130327,127.272905042306
20130328,96.0370683655556
20130329,180.422655374028
20130330,91.9514928577083
20130331,164.73178991592
20130401,257.550608077727
20130402,241.556872973746
20130403,184.641612003226
20130404,93.4830869930556
20130405,102.910219319193
20130406,91.3547741263889
20130407,208.132683938597
20130408,125.271573805003
20130409,102.359097265532
20130410,124.514008913013
20130411,76.3742240855833
20130412,148.275214678568
20130413,104.063199724618
20130414,253.052152129403
20130415,160.850895624979
20130416,173.233493482017
20130417,244.139247508326
20130418,255.642824391944
20130420,250.944925397132
20130421,281.741988635653
20130422,171.653580881327
20130423,182.632773041061
20130424,288.673745284434
20130425,292.829843509618
20130426,82.4994433829861
20130427,141.22267500875
20130428,120.713293063194
20130429,243.636237017628
20130430,93.9713259
20130501,115.392908569697
20130503,164.719042429146
20130504,260.825191386701
20130505,151.462483538791
20130506,211.564233700764
20130508,133.885944299373
20130509,224.852894098399
20130510,97.7145236316667
20130512,223.151759269028
20130516,109.587368866131
20130517,227.637534973157
20130518,166.820019379097
20130519,88.4167517215278
20130520,42.8075043833333
20130521,35.3990080715278
20130522,245.467222361806
20130523,207.179915930314
20130524,130.315026508471
20130525,216.183794416777
20130526,205.587212541883
20130527,262.999467827469
20130528,123.622701870639
20130529,222.418543695208
20130530,106.459707086074
20130531,108.299274556792
20130601,231.620118481705
20130602,285.369806561597
20130603,261.974003197914
20130604,347.149254600049
20130605,326.689210227173
20130606,305.805277025306
20130607,343.504178661821
20130608,264.475758003611
20130609,71.5841149701389
20130610,227.167160682001
20130611,137.204042882083
20130612,118.333308490764
20130613,90.4424533492832
20130614,286.512110984369
20130615,246.284114710376
20130616,289.881173539236
20130617,164.272828975126
20130618,263.644755984583
20130619,167.955705901044
20130622,127.879287146871
20130625,248.760307810341
20130626,228.211133212028
20130627,229.949716377083
20130628,94.02093800625
20130629,210.269018329694
20130630,301.145895176734
20130701,280.054614130561
20130702,197.144640603125
20130703,115.894813102083
20130704,158.087895905328
20130705,284.889746482207
20130706,301.663655185277
20130707,326.727575895539
20130708,339.275659015905
20130709,313.011523703022
20130710,322.556854207497
20130711,334.78869648954
20130712,325.310798205559
20130713,310.951927558296
20130714,331.230403628811
20130715,293.064434780722
20130716,282.133086670056
20130717,275.292537636909
20130718,256.405863968477
20130719,290.838299763046
20130720,316.857445302785
20130721,311.609497082667
20130722,304.288357988889
20130723,206.356704159039
20130724,238.53559272493
20130725,287.270541603958
20130726,219.658572421806
20130727,231.333691804722
20130728,252.768789477747
20130729,236.681691955733
20130730,150.808979872083
20130731,213.659858641545
20130801,347.9919994361
20130802,288.733057635771
20130804,307.906196859375
20130805,237.248708089764
20130806,205.958026446188
20130807,93.5864208895833
20130808,259.453715632523
20130809,239.489990141904
20130810,216.987727063919
20130811,232.542433582629
20130812,216.437419596851
20130813,228.245659565907
20130814,255.869422872234
20130815,282.986597121822
20130816,255.281197157222
20130817,200.402733217778
20130818,120.573572044444
20130819,247.476772327658
20130820,280.697636983472
20130821,269.576283274667
20130822,210.144867654847
20130823,259.403486598678
20130824,141.517310640972
20130825,38.4619511152778
20130826,206.104957650211
20130827,135.463516677958
20130828,221.358363533935
20130829,219.917996145264
20130830,242.945343962877
20130831,141.884759014583
20130901,252.195979583848
20130902,247.627804802225
20130903,246.09604117266
20130904,244.828299571542
20130905,238.131303999486
20130906,124.961056513905
20130907,180.493624483264
20130908,194.497421572465
20130909,47.7983029648056
20130910,137.134042432986
20130911,73.3539759541667
20130912,71.7034714592902
20130913,42.1978658969161
20130914,38.4387870097222
20130915,162.602337715844
20130916,125.587133800842
20130917,72.6917472402778
20130918,123.459046022569
20130919,108.919664006319
20130920,155.879342972302
20130921,175.542058505547
20130922,71.3193442591667
20130923,173.301034472542
20130924,199.228003579153
20130925,140.092384517097
20130926,130.622193563396
20130927,154.561941417333
20130928,99.3166676555555
20130930,55.3383523115438
20131001,63.5751720833333
20131002,104.291563017361
20131003,90.2520152245833
20131004,89.4349033897917
20131005,94.9561457636806
20131006,72.296680476025
20131007,123.830754649861
20131008,99.21290426375
20131009,62.3684926993056
20131010,62.4404463796736
20131011,38.9724241177083
20131012,82.028596105625
20131013,127.44984364841
20131014,61.0911430584722
20131015,58.3433221436111
20131016,26.0342201157224
20131017,101.999336637639
20131018,70.4905717912708
20131019,70.9551151534722
20131020,60.6999809923611
20131021,85.8068878978571
20131022,71.1355262534722
20131023,113.589029185694
20131024,61.9248156994444
20131025,33.8760170995972
20131026,72.8544583413194
20131027,73.8831457372
20131028,89.2988229597833
20131029,109.960377848347
20131030,110.107330784743
20131031,100.148238864639
20131101,15.0891304347826
20131102,50.29926563125
20131103,95.4069105709722
20131104,44.1803061654355
20131105,18.0699982036111
20131106,50.5653643409722
20131107,52.6489664242847
20131108,25.8752262805981
20131109,41.5573408457123
20131110,63.4359188178289
20131111,77.5472746464763
20131112,21.8916666666667
20131113,91.5382642445417
20131114,31.4507412408333
20131115,40.9554986602083
20131116,35.3464871624444
20131117,14.3805555555556
20131118,13.3272481083333
20131119,32.2780372051389
20131120,50.1204988352606
20131121,21.4390243722222
20131122,22.3419571520833
20131123,23.87655728125
20131124,30.4943015098611
20131125,32.8720236263889
20131126,29.4425013194444
20131127,29.9339939967708
20131128,24.4452569541626
20131129,24.1561048479167
20131130,31.7580456284722
20131201,39.7136322757971
20131202,43.2152531113138
20131203,61.2030850447071
20131204,21.8575752041667
20131205,63.2780656407257
20131206,60.1907890795451
20131207,37.0885732840278
20131208,53.6106049579443
20131209,62.3073473117929
20131210,62.5619378292241
20131211,65.2104736427786
20131212,51.0848767337787
20131213,45.9866445363605
20131214,55.3581655599651
20131215,64.1646167243813
20131216,59.4468012987875
20131217,47.0618340605911
20131218,17.8508691970139
20131219,34.4832800091919
20131220,58.7378220639708
20131221,29.9389215789639
20131222,12.2942002722222
20131223,17.7941801006944
20131224,6.33125
20131225,36.6753910773992
20131226,54.7097372260306
20131227,13.7872298055556
20131228,24.324218891344
20131229,57.7500694774496
20131230,22.8395433189792
20131231,30.927100050625
20140101,16.1340579710145
20140102,50.9270342564167
20140103,43.1127061942321
20140104,37.5736131986111
20140105,47.7594300714861
20140106,23.8234642756944
20140107,28.9571319136901
20140108,52.5321123106944
20140109,11.5147029791667
20140110,20.9919992173611
20140111,40.3762444087847
20140112,16.0763833236111
20140113,41.3277042564607
20140114,60.3268269443319
20140115,7.91597222222222
20140116,24.5225980463586
20140117,70.4789602818554
20140118,51.6609690893194
20140119,53.6630995241528
20140120,32.9589722380243
20140121,11.5444444444444
20140122,28.6051069229167
20140123,36.5403538702083
20140124,32.2795884513889
20140125,25.9682884506944
20140126,14.3126788184722
20140127,40.1781494829268
20140128,24.0777558951389
20140129,16.9341065520833
20140130,21.3559089631944
20140131,61.6009341483555
20140201,54.716228857029
20140202,88.9104036057464
20140203,97.2393302076245
20140204,52.3424748036111
20140205,48.9790739402778
20140206,20.8026557678873
20140207,78.0360233258758
20140208,39.5792505249721
20140209,72.8693326193056
20140210,71.4000558608104
20140211,41.3718510148611
20140212,78.7167508940931
20140213,38.2168749853044
20140214,28.1091223015278
20140215,51.7953662938505
20140217,82.7450795183843
20140218,43.8867582861111
20140219,50.7710041430556
20140220,19.7462264111111
20140222,66.2324680753625
20140223,118.923710728557
20140225,61.5944548915493
20140228,57.2073565927505
20140301,66.2825360841667
20140302,131.341079241989
20140303,69.6477028527778
20140304,91.2013694921528
20140305,155.143923075264
20140306,163.130948917839
20140307,145.776221773268
20140308,175.109462021764
20140309,180.000226169046
20140310,176.903153798909
20140311,167.837142028736
20140312,178.224932800007
20140313,167.196437760306
20140314,167.651622308357
20140315,117.552442764138
20140316,194.037607288762
20140317,105.639065771528
20140318,109.297762965972
20140319,167.382046271357
20140320,207.889143732317
20140321,126.146370256458
20140322,143.237346057014
20140323,125.869547522908
20140324,135.880270979597
20140325,47.6510745826389
20140326,149.688494353332
20140327,193.378475478732
20140328,206.275353295164
20140329,186.78677367827
20140330,119.767545564783
20140331,144.429501782917
20140401,218.222704369621
20140402,153.244209032215
20140403,95.0285376548611
20140404,52.8054359780376
20140405,228.45399178125
20140406,88.6474334740972
20140407,178.085212805932
20140408,166.242777367403
20140409,233.729296869681
20140410,249.532071255854
20140411,220.202042048376
20140412,227.679267710604
20140413,109.091025885926
20140414,259.18312600347
20140415,265.612309156437
20140416,271.727883379215
20140417,269.560620606742
20140418,176.291983469583
20140419,165.704194172301
20140420,204.24739687542
20140421,125.158818013889
20140422,182.57033650219
20140423,218.319904912873
20140424,179.213514600556
20140425,78.1359459142321
20140426,72.7867440306945
20140427,148.893254330251
20140428,125.652772714722
20140429,132.289985711166
20140430,170.82011646829
20140501,131.83269745072
20140502,123.810535097558
20140503,270.243840799466
20140504,296.913082971778
20140505,304.106776999165
20140507,151.309862944208
20140508,101.15169639375
20140509,222.043789215208
20140510,85.3124180273486
20140511,218.400160201421
20140512,191.752972447829
20140513,208.545522111275
20140514,298.880912438822
20140515,333.192857821576
20140516,328.706068099266
20140517,324.850263970936
20140518,305.448768781507
20140519,325.820994540069
20140520,93.3355409416667
20140521,76.5418380673655
20140522,206.30121333398
20140523,184.929435235744
20140524,170.387854645448
20140525,228.028636540229
20140526,109.443024251914
20140527,109.290322512083
20140528,129.018957969444
20140529,207.462428128006
20140530,190.391297734239
20140531,326.931884072007
20140601,204.145783933053
20140602,227.457352724565
20140603,180.211219034913
20140604,113.765544091487
20140605,333.805701884896
20140606,336.376558238629
20140607,250.594276113447
20140608,263.617177065299
20140609,185.664718979833
20140610,85.6287647617479
20140611,324.965416080924
20140614,255.655003997524
20140615,299.664898137566
20140616,306.268774318701
20140617,205.560954081711
20140618,300.69910796491
20140619,312.060888212335
20140620,294.335208877941
20140621,351.583952635017
20140622,340.281159410079
20140623,285.083805865451
20140624,317.046505861146
20140625,244.278841357409
20140626,299.531750467317
20140627,247.483399324581
20140628,88.0361182981237
20140629,169.587709289221
20140630,233.195284553479
20140701,251.555168063939
20140702,343.757943907396
20140703,342.315625751326
20140704,144.189547042847
20140705,117.84889865
20140706,89.0341299797981
20140707,181.163715230367
20140708,181.312901717318
20140709,89.3157033951389
20140710,36.4541889583333
20140711,150.915640421667
20140712,184.964560720278
20140713,99.8937424294784
20140714,239.655337667258
20140715,194.121817445
20140716,298.745848284743
20140717,320.925426763903
20140718,298.5883725075
20140719,200.755390458298
20140720,179.357442737313
20140721,165.23824954034
20140722,102.979306091042
20140723,240.996544629931
20140724,303.302086870633
20140725,307.742850378805
20140726,259.105210371361
20140727,256.388888139306
20140728,220.124394042007
20140729,74.5645291641042
20140730,237.598747592272
20140731,298.286183427993
20140801,263.645264906818
20140802,210.799777045772
20140803,233.234587825772
20140804,195.770451110676
20140805,253.436218900486
20140806,72.4431683046602
20140807,169.184426357895
20140808,89.3776010013966
20140809,170.666272125227
20140810,136.783247201355
20140811,212.665466077054
20140812,187.615089371858
20140813,159.832147200201
20140814,191.299000671051
20140815,210.13498325508
20140816,246.510598740792
20140817,161.099047314802
20140818,201.238157090924
20140819,201.13081751125
20140820,216.067032245971
20140821,234.2997500413
20140822,199.521019923922
20140823,207.961752620553
20140824,215.588078583375
20140825,62.3011866118056
20140826,140.21093201304
20140827,116.052993373194
20140828,119.404899871654
20140829,203.169704025486
20140830,159.078605519236
20140831,184.096594907646
20140901,218.829561493132
20140902,147.646545762396
20140903,243.078292156057
20140904,120.055832445139
20140905,76.1216656965278
20140906,158.660309141667
20140907,184.4556415574
20140908,219.246131113629
20140909,212.058514885799
20140910,225.719762815181
20140911,170.570260251181
20140912,224.305830958569
20140913,205.041579831681
20140914,168.702300199646
20140915,213.700070210354
20140916,207.049494537307
20140917,134.952509434042
20140918,168.786017250841
20140919,167.121715378665
20140920,174.031237897456
20140921,84.9929517191888
20140922,147.819643827701
20140923,188.656264220233
20140924,137.99287548125
20140925,170.211450878469
20140926,183.881406083465
20140927,179.924089909188
20140928,150.909964745271
20140929,104.175322088889
20140930,149.542668857993
20141001,181.348713482932
20141002,115.834829738757
20141003,172.247237935542
20141004,130.997358843486
20141005,61.0342653190278
20141006,57.5676678879861
20141007,73.8940512370139
20141008,53.331380216968
20141009,99.9865961924896
20141010,81.342048115625
20141011,127.880596806208
20141012,35.7834553826389
20141013,140.379983322472
20141014,147.371810981193
20141015,37.4046348727083
20141016,61.8836657280833
20141017,72.7635926989004
20141018,135.149309295161
20141019,120.758677218172
20141020,52.3946380726401
20141021,71.4611537358333
20141022,68.3860113095625
20141023,53.6110297979167
20141024,56.8985305841446
20141025,33.2848297402778
20141026,59.752098733
20141027,109.048570603944
20141028,22.0654543138889
20141029,72.4653659760083
20141030,91.6403110518611
20141031,106.169604333639
20141101,106.723443410435
20141102,54.5842611847917
20141103,29.8964669915972
20141104,58.7073929186972
20141105,80.9578145565972
20141106,97.1324529849043
20141107,61.3698978209923
20141108,62.7595179016667
20141109,30.1769344381944
20141110,48.1538872713889
20141111,80.9148097360432
20141112,82.3346389293819
20141113,70.2786784802778
20141114,12.0812119588542
20141115,41.1130445982639
20141116,21.0844193263889
20141117,24.5780284972222
20141118,24.2681893201389
20141119,20.2565402381944
20141120,28.05864955625
20141121,55.6929939786049
20141122,53.9302263368319
20141123,52.1897632906097
20141124,22.1896223076389
20141125,20.3030012041667
20141126,15.9263755833333
20141127,21.8407525328472
20141128,27.76363196
20141129,53.2378488039347
20141130,32.5968765148611
20141201,5.25724637681159
20141202,8.8944003625
20141203,13.6667638534722
20141204,16.2078077684284
20141205,10.3979166666667
20141206,54.66551445325
20141207,23.720597718698
20141208,21.4103076540435
20141209,56.5093500244538
20141210,25.0368547744444
20141211,28.1890533029207
20141212,13.8723794
20141213,5.90694444444444
20141214,33.4611869270833
20141215,16.8560014804306
20141216,49.6558127965278
20141217,16.5041666666667
20141218,19.7346631913194
20141219,8.68701713125
20141220,34.999199048125
20141221,11.0138888888889
20141222,15.6281818270833
20141223,11.4291666666667
20141224,14.2143007182639
20141225,34.4998346682222
20141226,31.9907936612222
20141227,18.6290839884028
20141228,40.3676260685515
20141229,52.9787263729076
20141230,47.5927178596934
20141231,55.2371796262227
20150101,66.16133559872
20150102,21.6971615073227
20150103,8.11440485763889
20150104,26.4449551402778
20150105,18.3159467659722
20150106,17.9857764798611
20150107,25.8098392611111
20150108,12.7647803650625
20150109,19.8961962877608
20150110,20.9422824881944
20150111,53.82935520175
20150112,27.7808640159833
20150113,12.8794745301811
20150114,40.0637654935844
20150115,20.1265853194444
20150116,49.1050191378999
20150117,53.8864821307246
20150118,63.0822705728893
20150119,10.5942958444444
20150120,36.0780446804524
20150121,32.2375688548611
20150122,56.7910276666667
20150123,47.3091313680556
20150124,68.9715523010197
20150125,49.0809084006389
20150126,18.4076719868056
20150127,38.4499459755216
20150128,16.3468190513889
20150129,18.4849359347222
20150130,34.7070584256537
20150131,60.5660483414975
20150201,30.5805027157246
20150202,55.8994352098611
20150203,41.1618143135417
20150204,84.9481464004374
20150205,79.8465796142361
20150206,95.2977898696456
20150207,107.811913806362
20150208,60.4795679537926
20150209,39.6482689848506
20150210,38.2946745708333
20150211,112.295516033515
20150212,88.7649848701389
20150213,86.5623416925555
20150214,44.0835054557639
20150215,31.45231210625
20150216,61.0317475220397
20150217,14.6935836375
20150218,59.1775546482569
20150219,81.2346494240312
20150220,23.8064935083333
20150221,60.3685123510785
20150222,130.480787415632
20150223,93.549550457312
20150224,74.7381691371249
20150225,42.7026826096306
20150226,33.36911235
20150227,140.222268880486
20150228,96.8913830518625
20150301,68.8436498491266
20150302,110.675946058778
20150303,98.0389928704918
20150304,138.114046291808
20150305,162.946904075953
20150306,156.613818283809
20150307,142.650393035416
20150308,170.995947698361
20150309,75.377296936845
20150310,43.9339965916667
20150311,161.689597833611
20150312,186.730533439547
20150313,108.042035008583
20150314,95.3589651995486
20150315,47.9389879321181
20150316,163.328643636497
20150317,185.785542202056
20150318,153.127694593375
20150319,39.5949125375
20150320,118.233109535188
20150321,63.6545261895833
20150322,105.794714585404
20150323,202.666881558431
20150324,48.0965656534722
20150325,127.34182072434
20150326,65.5932541733916
20150327,161.555258808049
20150328,97.5735386222222
20150329,37.6215342876812
20150330,169.897574035903
20150331,150.951610321667
20150401,202.87447296996
20150402,66.3449291111111
20150403,37.2350225555556
20150404,44.4467574083333
20150405,202.666638761965
20150406,229.247218465112
20150407,256.226142060582
20150408,240.480750605486
20150409,259.265105703876
20150410,233.602608637812
20150411,78.2677531701389
20150412,238.801238687284
20150413,258.590527336563
20150414,266.807852868795
20150415,246.400116330998
20150416,173.368058636576
20150417,209.972378645549
20150418,267.131260006754
20150419,286.346756907583
20150420,273.892778767351
20150421,280.176108900687
20150422,287.315349930769
20150423,290.025312377884
20150424,232.748185368681
20150425,152.065160139176
20150426,74.5337037707639
20150427,209.668230859867
20150428,224.352215298333
20150429,187.337922095758
20150430,48.3944433680556
20150501,52.6160360333333
20150502,59.5615477118056
20150503,102.837095590161
20150504,158.325135880903
20150505,202.934680922021
20150506,237.02503138892
20150507,244.17072181375
20150508,132.410863885486
20150509,265.485054804653
20150510,293.860821415278
20150511,259.605704220139
20150512,264.301685930382
20150513,233.846057013958
20150514,115.773907560195
20150515,162.590727396799
20150516,146.770986363958
20150517,325.374343859399
20150518,259.946865360488
20150519,222.200110119158
20150520,265.598870223361
20150523,256.798878361806
20150524,273.067225993056
20150525,236.174163958125
20150526,204.049188504017
20150527,306.227911382022
20150528,231.87566821309
20150529,244.639093316944
20150530,309.953308756875
20150531,92.2745502546528
20150601,311.900185454988
20150602,241.549097385347
20150603,243.69226467741
20150604,347.05920641299
20150605,323.093850625139
20150606,349.128915296153
20150607,342.088343449552
20150608,355.323557903866
20150609,289.668011973111
20150610,286.405750285903
20150611,312.81208017975
20150612,277.693218806736
20150613,317.509449730483
20150614,228.516014221655
20150615,188.163464766273
20150616,323.068569283477
20150617,341.088145263583
20150627,317.919857354993
20150628,342.909071476569
20150629,335.684814923025
20150630,354.154828302374
20150701,364.565032233886
20150702,287.785612200487
20150703,294.274944296794
20150704,249.207291895305
20150705,219.881859040306
20150706,345.856221626771
20150707,186.286369268971
20150708,163.651546624924
20150709,306.507092929923
20150710,351.114626467387
20150711,337.152273490021
20150712,181.523417899511
20150713,212.668476139221
20150714,224.137179300201
20150715,323.999584259264
20150716,298.222216428014
20150717,268.229242831085
20150718,311.546709074375
20150719,162.616518017361
20150720,123.257293253889
20150721,242.550544770236
20150722,284.463108259236
20150723,249.357049375
20150724,160.120251438039
20150725,211.486452653382
20150726,76.5447232200694
20150727,157.440198415299
20150728,106.841418607789
20150729,273.627193010152
20150730,271.015641899617
20150731,279.190042939436
20150801,315.751913104959
20150802,314.819096116546
20150803,292.143635176131
20150804,239.471247890694
20150805,284.792177137972
20150806,270.959047983174
20150807,207.456651221806
20150808,165.787129457854
20150809,159.569926333979
20150810,274.757190652986
20150811,231.726922815278
20150812,227.896389623889
20150813,157.75527245007
20150814,152.31180135769
20150815,172.935229890861
20150816,193.093340951458
20150817,184.607072510868
20150818,146.314030028472
20150819,230.361817155069
20150820,129.771122496528
20150821,253.780006976664
20150822,271.778744206264
20150823,129.797771570556
20150824,117.847884934035
20150825,135.248446317271
20150826,197.830827042902
20150827,35.2395833333333
20150828,147.174427082187
20150829,240.642462223771
20150830,237.840241139779
20150831,180.773511521549
20150901,156.320077306872
20150902,207.60036605531
20150903,202.586542735448
20150904,150.46250630331
20150905,126.841852318819
20150906,183.766886617826
20150907,164.210532705431
20150908,132.872997988056
20150909,234.234443932889
20150910,234.485946356781
20150911,217.03848163384
20150912,47.009501396993
20150913,56.7428850388889
20150914,153.751233006052
20150915,186.764097869073
20150916,44.5483428202083
20150917,95.1417540055556
20150918,93.5483149178073
20150919,139.630526301896
20150920,173.551443596536
20150921,174.352832047486
20150922,116.436901607423
20150923,168.930314700336
20150924,84.1324584409444
20150925,156.253237638403
20150926,148.73276926858
20150927,189.382488748083
20150928,192.684150123309
20150929,191.291408900012
20150930,187.140685457262
20151001,202.298331009553
20151003,153.783384534926
20151004,84.7461180344792
20151005,35.5200590708333
20151006,86.0024596548909
20151007,87.90390788125
20151008,114.267869628431
20151009,133.299715418028
20151010,136.023063335007
20151011,123.662472294222
20151012,97.9017782078055
20151013,122.870085013625
20151014,68.6276179401389
20151015,30.4363463694444
20151016,21.7777777777778
20151017,60.0461925849582
20151018,33.7476124861111
20151019,60.8234196669185
20151020,42.3391875234722
20151021,75.8555185356364
20151022,41.0487495625
20151023,50.6623297083333
20151024,73.9752745715174
20151025,77.2161153035333
20151026,46.128469054375
20151027,94.986639
20151028,51.6366356844201
20151029,47.5743999319444
20151030,83.5345678480863
20151031,89.1304602065017
20151101,113.653166672716
20151102,34.88314085
20151103,48.9405531416667
20151104,34.4008646277778
20151105,68.512910565147
20151106,27.2843006555556
20151107,63.4523988886528
20151108,70.3959735488951
20151109,95.7041988498884
20151110,56.7380217334562
20151111,32.5307427025
20151112,33.7488417695139
20151113,38.3816764855556
20151114,42.0086030286806
20151115,82.6258386062764
20151116,34.7623395194444
20151117,22.8544639902778
20151118,66.7897045332431
20151119,15.96482694375
20151120,10.4
