"date","era5_ghi"
"2012-01-01",1852.3
"2012-01-02",1870.6
"2012-01-03",1520.2
"2012-01-04",3002.5
"2012-01-05",1829.6
"2012-01-06",1821.6
"2012-01-07",2259.1
"2012-01-08",2988.1
"2012-01-09",2627.6
"2012-01-10",1755.5
"2012-01-11",2131.7
"2012-01-12",2171.8
"2012-01-13",1633.5
"2012-01-14",2380.9
"2012-01-15",1866.6
"2012-01-16",820.1
"2012-01-17",3688.4
"2012-01-18",2446.9
"2012-01-19",493.9
"2012-01-20",2085.7
"2012-01-21",2934.3
"2012-01-22",825.9
"2012-01-23",2142.6
"2012-01-24",2163.4
"2012-01-25",3182.5
"2012-01-26",3074.5
"2012-01-27",2288.9
"2012-01-28",2326.1
"2012-01-29",3685.9
"2012-01-30",3632.8
"2012-01-31",3889.3
"2012-02-01",2368.9
"2012-02-02",1619.4
"2012-02-03",1829.4
"2012-02-04",1943.7
"2012-02-05",1704.7
"2012-02-06",1302.8
"2012-02-07",1402
"2012-02-08",1796.1
"2012-02-09",2082.3
"2012-02-10",2463.6
"2012-02-11",3486.5
"2012-02-12",4655.6
"2012-02-13",420.1
"2012-02-14",672.2
"2012-02-15",1588.2
"2012-02-16",3491.7
"2012-02-17",2393.9
"2012-02-18",2599.1
"2012-02-19",2212.1
"2012-02-20",3724.6
"2012-02-21",1498.7
"2012-02-22",901.7
"2012-02-23",2861.9
"2012-02-24",4298.4
"2012-02-25",2216
"2012-02-26",2375.1
"2012-02-27",4479.2
"2012-02-28",1965.5
"2012-02-29",4242
"2012-03-01",848.1
"2012-03-02",1331.8
"2012-03-03",4753.2
"2012-03-04",789.6
"2012-03-05",523.4
"2012-03-06",1974.5
"2012-03-07",2538.7
"2012-03-08",2037.7
"2012-03-09",3787.7
"2012-03-10",4841.7
"2012-03-11",4948.9
"2012-03-12",4380.1
"2012-03-13",4492.3
"2012-03-14",6101.7
"2012-03-15",5327.4
"2012-03-16",2311.4
"2012-03-17",2526.4
"2012-03-18",1640.2
"2012-03-19",3346.4
"2012-03-20",4114.3
"2012-03-21",6508.7
"2012-03-22",4118.5
"2012-03-23",520.4
"2012-03-24",4962.9
"2012-03-25",5533
"2012-03-26",5985.1
"2012-03-27",6605.8
"2012-03-28",6378.5
"2012-03-29",6777
"2012-03-30",5433.1
"2012-03-31",6377.7
"2012-04-01",6604.7
"2012-04-02",6846.9
"2012-04-03",2308.4
"2012-04-04",6938.1
"2012-04-05",5236.4
"2012-04-06",7111.8
"2012-04-07",6841
"2012-04-08",6901.2
"2012-04-09",6194.8
"2012-04-10",3374.3
"2012-04-11",2875
"2012-04-12",5800.7
"2012-04-13",1495.1
"2012-04-14",4667
"2012-04-15",6236.5
"2012-04-16",6071.1
"2012-04-17",6863.1
"2012-04-18",6222.2
"2012-04-19",2762.7
"2012-04-20",3490.6
"2012-04-21",1745.1
"2012-04-22",4696.2
"2012-04-23",6865.4
"2012-04-24",7071.3
"2012-04-25",1403.9
"2012-04-26",6637
"2012-04-27",7634.6
"2012-04-28",7622.5
"2012-04-29",4967.3
"2012-04-30",1379
"2012-05-01",4183.7
"2012-05-02",2316.1
"2012-05-03",4198.1
"2012-05-04",3961.3
"2012-05-05",7478.9
"2012-05-06",7345.8
"2012-05-07",6755.5
"2012-05-08",5848.1
"2012-05-09",6747.1
"2012-05-10",7151.1
"2012-05-11",7566.2
"2012-05-12",7739.9
"2012-05-13",4888.6
"2012-05-14",3490.3
"2012-05-15",3520.2
"2012-05-16",7445.6
"2012-05-17",6282.1
"2012-05-18",7559.8
"2012-05-19",4497.5
"2012-05-20",4695.9
"2012-05-21",2549.2
"2012-05-22",7174.4
"2012-05-23",5204.4
"2012-05-24",4417.4
"2012-05-25",1387.3
"2012-05-26",4992
"2012-05-27",8028.4
"2012-05-28",8043.6
"2012-05-29",7872.4
"2012-05-30",4174.1
"2012-05-31",5094.6
"2012-06-01",5032.4
"2012-06-02",3150.2
"2012-06-03",5747.8
"2012-06-04",3666.4
"2012-06-05",5295.3
"2012-06-06",6399.8
"2012-06-07",5945.3
"2012-06-08",2755.5
"2012-06-09",3981.4
"2012-06-10",7423.7
"2012-06-11",3506.1
"2012-06-12",5232
"2012-06-13",6340.6
"2012-06-14",6395.3
"2012-06-15",1211
"2012-06-16",1106
"2012-06-17",5070.8
"2012-06-18",1452.2
"2012-06-19",2431.3
"2012-06-20",4337.4
"2012-06-21",1981.1
"2012-06-22",6629.3
"2012-06-23",3101.9
"2012-06-24",507.5
"2012-06-25",2896
"2012-06-26",2935.5
"2012-06-27",1970.3
"2012-06-28",4215.2
"2012-06-29",3913.3
"2012-06-30",3678.1
"2012-07-01",1571.2
"2012-07-02",1807.6
"2012-07-03",1506.5
"2012-07-04",1276.2
"2012-07-05",4122.9
"2012-07-06",3574.2
"2012-07-07",4756.2
"2012-07-08",6926.5
"2012-07-09",6950.6
"2012-07-10",6691.5
"2012-07-11",1992.7
"2012-07-12",3106.2
"2012-07-13",1301.5
"2012-07-14",1622.1
"2012-07-15",5854.7
"2012-07-16",4008.5
"2012-07-17",6594.1
"2012-07-18",5588.5
"2012-07-19",3131.2
"2012-07-20",2828.1
"2012-07-21",2792.9
"2012-07-22",5574.1
"2012-07-23",5462.9
"2012-07-24",5548.3
"2012-07-25",5759.6
"2012-07-26",5957
"2012-07-27",5674.8
"2012-07-28",5807
"2012-07-29",6083.4
"2012-07-30",5630.3
"2012-07-31",7412.5
"2012-08-01",6106.3
"2012-08-02",6797.3
"2012-08-03",7039.1
"2012-08-04",6088.9
"2012-08-05",5789.3
"2012-08-06",5497.9
"2012-08-07",4886.1
"2012-08-08",4351
"2012-08-09",4544.2
"2012-08-10",6844.8
"2012-08-11",2974.5
"2012-08-12",3859.1
"2012-08-13",4761.7
"2012-08-14",2037.2
"2012-08-15",6068
"2012-08-16",5854.3
"2012-08-17",5345.6
"2012-08-18",5466.8
"2012-08-19",5479.5
"2012-08-20",6085.9
"2012-08-21",6105.3
"2012-08-22",5130
"2012-08-23",3608.4
"2012-08-24",4440.7
"2012-08-25",6104.4
"2012-08-26",6214.6
"2012-08-27",3534.3
"2012-08-28",2933.6
"2012-08-29",1642.5
"2012-08-30",3993.1
"2012-08-31",3807.7
"2012-09-01",6406
"2012-09-02",5017.5
"2012-09-03",4093.5
"2012-09-04",5745.7
"2012-09-05",3146.3
"2012-09-06",4818.4
"2012-09-07",5438.9
"2012-09-08",3251.7
"2012-09-09",3572.8
"2012-09-10",2914
"2012-09-11",4235.9
"2012-09-12",4524.2
"2012-09-13",4915.5
"2012-09-14",3592
"2012-09-15",4104.5
"2012-09-16",634.8
"2012-09-17",3099.4
"2012-09-18",4280.3
"2012-09-19",4270
"2012-09-20",3941.4
"2012-09-21",5210.8
"2012-09-22",3907.9
"2012-09-23",5290.3
"2012-09-24",3273
"2012-09-25",5270.3
"2012-09-26",5408.9
"2012-09-27",5599.2
"2012-09-28",5363
"2012-09-29",1807.6
"2012-09-30",1994.7
"2012-10-01",3565.3
"2012-10-02",5295
"2012-10-03",5253.6
"2012-10-04",3990.9
"2012-10-05",4952.7
"2012-10-06",2109.5
"2012-10-07",4918.2
"2012-10-08",4946.1
"2012-10-09",5092.4
"2012-10-10",4104.1
"2012-10-11",3833.9
"2012-10-12",4645.5
"2012-10-13",5096
"2012-10-14",3412.2
"2012-10-15",5015.2
"2012-10-16",4845.6
"2012-10-17",521.7
"2012-10-18",4561.5
"2012-10-19",4876.7
"2012-10-20",4749
"2012-10-21",4699.8
"2012-10-22",3319.7
"2012-10-23",3368.7
"2012-10-24",4630.3
"2012-10-25",3982.3
"2012-10-26",1795.7
"2012-10-27",1862.4
"2012-10-28",3467.5
"2012-10-29",4245.6
"2012-10-30",2898.2
"2012-10-31",3284.5
"2012-11-01",3153.6
"2012-11-02",4073.7
"2012-11-03",3695.3
"2012-11-04",2469.1
"2012-11-05",2476.7
"2012-11-06",3179.3
"2012-11-07",2142.6
"2012-11-08",2776.2
"2012-11-09",3215.9
"2012-11-10",2035.6
"2012-11-11",2044.6
"2012-11-12",2728.1
"2012-11-13",2624.1
"2012-11-14",3120.7
"2012-11-15",2173.5
"2012-11-16",3731.6
"2012-11-17",1206.5
"2012-11-18",3392.1
"2012-11-19",2917.4
"2012-11-20",3545.9
"2012-11-21",2645.2
"2012-11-22",3153
"2012-11-23",1738.4
"2012-11-24",2764.9
"2012-11-25",3460.8
"2012-11-26",991.9
"2012-11-27",2331.9
"2012-11-28",2670.5
"2012-11-29",1177.7
"2012-11-30",2184.7
"2012-12-01",2447.1
"2012-12-02",830.2
"2012-12-03",2155.9
"2012-12-04",2603.8
"2012-12-05",1510
"2012-12-06",1755
"2012-12-07",2735
"2012-12-08",2738.6
"2012-12-09",2305.4
"2012-12-10",2409.4
"2012-12-11",2123.2
"2012-12-12",2889.8
"2012-12-13",3320.5
"2012-12-14",1311.4
"2012-12-15",692.2
"2012-12-16",3030.7
"2012-12-17",2071.4
"2012-12-18",1265.3
"2012-12-19",2042.6
"2012-12-20",3242.4
"2012-12-21",814.8
"2012-12-22",1171
"2012-12-23",1279.3
"2012-12-24",1548.2
"2012-12-25",1152.5
"2012-12-26",2492.2
"2012-12-27",3273.8
"2012-12-28",543.8
"2012-12-29",2629.5
"2012-12-30",626.1
"2012-12-31",2563.5
"2013-01-01",1967.8
"2013-01-02",2373.2
"2013-01-03",1473
"2013-01-04",2014.8
"2013-01-05",2322.2
"2013-01-06",1832
"2013-01-07",3117.9
"2013-01-08",2587.4
"2013-01-09",2643
"2013-01-10",1868.6
"2013-01-11",3508.1
"2013-01-12",2996.1
"2013-01-13",874.8
"2013-01-14",2749.2
"2013-01-15",3446.9
"2013-01-16",1868.4
"2013-01-17",1874.6
"2013-01-18",2587.1
"2013-01-19",1956.7
"2013-01-20",3419.6
"2013-01-21",603.3
"2013-01-22",1367.8
"2013-01-23",918.6
"2013-01-24",2360.2
"2013-01-25",2189.3
"2013-01-26",2312.7
"2013-01-27",2241.4
"2013-01-28",3308
"2013-01-29",3502
"2013-01-30",3863.5
"2013-01-31",3271
"2013-02-01",707.4
"2013-02-02",2541.2
"2013-02-03",4185.2
"2013-02-04",1172.6
"2013-02-05",1416.9
"2013-02-06",1746.3
"2013-02-07",2041.5
"2013-02-08",1902.4
"2013-02-09",2873.2
"2013-02-10",3665.2
"2013-02-11",4469.4
"2013-02-12",1241.2
"2013-02-13",4523.1
"2013-02-14",3945.8
"2013-02-15",2665.4
"2013-02-16",4133.3
"2013-02-17",2309.2
"2013-02-18",357.4
"2013-02-19",1459.7
"2013-02-20",4555.5
"2013-02-21",3955.8
"2013-02-22",3849.3
"2013-02-23",4934.1
"2013-02-24",5217.1
"2013-02-25",5195.7
"2013-02-26",769.6
"2013-02-27",3855.2
"2013-02-28",5499.2
"2013-03-01",625.8
"2013-03-02",4178.5
"2013-03-03",5059.6
"2013-03-04",4820.3
"2013-03-05",5592.4
"2013-03-06",5617
"2013-03-07",5053.8
"2013-03-08",5283.9
"2013-03-09",5294.9
"2013-03-10",3703.2
"2013-03-11",5744.7
"2013-03-12",5811.8
"2013-03-13",896.1
"2013-03-14",5272.2
"2013-03-15",6020.7
"2013-03-16",5936.1
"2013-03-17",3256.5
"2013-03-18",1672.8
"2013-03-19",5992.4
"2013-03-20",1451.1
"2013-03-21",5675
"2013-03-22",3798.8
"2013-03-23",4463.9
"2013-03-24",4728.3
"2013-03-25",3414
"2013-03-26",5182.1
"2013-03-27",1366.6
"2013-03-28",6090.2
"2013-03-29",3355.6
"2013-03-30",6430.5
"2013-03-31",5050.4
"2013-04-01",6107.4
"2013-04-02",1554.6
"2013-04-03",6043
"2013-04-04",4453.9
"2013-04-05",5758.2
"2013-04-06",1139.2
"2013-04-07",4841.6
"2013-04-08",7074
"2013-04-09",5464.6
"2013-04-10",6175.6
"2013-04-11",5570.4
"2013-04-12",5921.2
"2013-04-13",7266
"2013-04-14",5706.5
"2013-04-15",7062.4
"2013-04-16",4837.3
"2013-04-17",2785.7
"2013-04-18",4637.4
"2013-04-19",7176.8
"2013-04-20",1661.4
"2013-04-21",4698.9
"2013-04-22",7603.6
"2013-04-23",3059.1
"2013-04-24",2595.4
"2013-04-25",6809.3
"2013-04-26",7389.3
"2013-04-27",7541.1
"2013-04-28",7579.7
"2013-04-29",6840.7
"2013-04-30",1332.3
"2013-05-01",6507.4
"2013-05-02",7674.3
"2013-05-03",6649.4
"2013-05-04",6223.1
"2013-05-05",7767.5
"2013-05-06",7742.5
"2013-05-07",7674.7
"2013-05-08",7733.6
"2013-05-09",5263.9
"2013-05-10",1369.4
"2013-05-11",5068.3
"2013-05-12",7697.5
"2013-05-13",7917.5
"2013-05-14",7792.8
"2013-05-15",5864.4
"2013-05-16",5280.9
"2013-05-17",7258.6
"2013-05-18",6151.7
"2013-05-19",2174.8
"2013-05-20",6790.4
"2013-05-21",7622.5
"2013-05-22",7585.4
"2013-05-23",6577.2
"2013-05-24",8142.7
"2013-05-25",7460.9
"2013-05-26",6504.9
"2013-05-27",4059.6
"2013-05-28",1250
"2013-05-29",4478.5
"2013-05-30",1958.9
"2013-05-31",5501.9
"2013-06-01",1352.3
"2013-06-02",795.8
"2013-06-03",7505.2
"2013-06-04",6798.7
"2013-06-05",6183.7
"2013-06-06",6318.5
"2013-06-07",7635.7
"2013-06-08",3016.1
"2013-06-09",1688.3
"2013-06-10",4638.4
"2013-06-11",3266.3
"2013-06-12",5715.8
"2013-06-13",4783.7
"2013-06-14",4997.1
"2013-06-15",3240.4
"2013-06-16",5666.6
"2013-06-17",4743.8
"2013-06-18",3754.3
"2013-06-19",3287.1
"2013-06-20",927.1
"2013-06-21",915.1
"2013-06-22",3958.8
"2013-06-23",2295.5
"2013-06-24",3669.8
"2013-06-25",2450.7
"2013-06-26",2794.4
"2013-06-27",4116.9
"2013-06-28",2103.9
"2013-06-29",4608.1
"2013-06-30",3629.5
"2013-07-01",3651.7
"2013-07-02",4246.7
"2013-07-03",2124.9
"2013-07-04",1473.7
"2013-07-05",4968.7
"2013-07-06",1754.9
"2013-07-07",4069.4
"2013-07-08",6597.9
"2013-07-09",6498.1
"2013-07-10",6692.1
"2013-07-11",7513.8
"2013-07-12",6788.9
"2013-07-13",6309.8
"2013-07-14",4659.8
"2013-07-15",5721.3
"2013-07-16",7137.9
"2013-07-17",6440.4
"2013-07-18",5583.7
"2013-07-19",6087.2
"2013-07-20",5724.3
"2013-07-21",6530.1
"2013-07-22",6522.9
"2013-07-23",6253.4
"2013-07-24",6453.1
"2013-07-25",6265.1
"2013-07-26",3519.3
"2013-07-27",4895.4
"2013-07-28",2788.6
"2013-07-29",2666.4
"2013-07-30",3581.1
"2013-07-31",5625.7
"2013-08-01",5632.3
"2013-08-02",5451.5
"2013-08-03",6047.9
"2013-08-04",2395
"2013-08-05",3483
"2013-08-06",5899.1
"2013-08-07",5390.3
"2013-08-08",6225
"2013-08-09",6598.7
"2013-08-10",6742.8
"2013-08-11",6541.8
"2013-08-12",6765.1
"2013-08-13",5840.2
"2013-08-14",5943.4
"2013-08-15",5917.7
"2013-08-16",6417.7
"2013-08-17",6529.1
"2013-08-18",6533.1
"2013-08-19",5870.5
"2013-08-20",6479.1
"2013-08-21",5760.9
"2013-08-22",5206
"2013-08-23",3562.9
"2013-08-24",1705.4
"2013-08-25",870.4
"2013-08-26",2042
"2013-08-27",6418.5
"2013-08-28",6640.2
"2013-08-29",4981.6
"2013-08-30",2095.6
"2013-08-31",998.2
"2013-09-01",692.9
"2013-09-02",2001.1
"2013-09-03",1835.4
"2013-09-04",2418.3
"2013-09-05",5351.5
"2013-09-06",5614.2
"2013-09-07",2676.4
"2013-09-08",2986.2
"2013-09-09",4727
"2013-09-10",5165.2
"2013-09-11",5284.6
"2013-09-12",4898
"2013-09-13",5630.2
"2013-09-14",5140.5
"2013-09-15",3192.9
"2013-09-16",6010.4
"2013-09-17",6477.2
"2013-09-18",6155.3
"2013-09-19",6051.9
"2013-09-20",5953.7
"2013-09-21",5539
"2013-09-22",4552.5
"2013-09-23",5211.3
"2013-09-24",5705.5
"2013-09-25",4805
"2013-09-26",5544.4
"2013-09-27",5715.4
"2013-09-28",4219.5
"2013-09-29",1884.6
"2013-09-30",1595.8
"2013-10-01",5064.1
"2013-10-02",4235
"2013-10-03",3568.5
"2013-10-04",5443.1
"2013-10-05",1587.3
"2013-10-06",4424.8
"2013-10-07",4090.8
"2013-10-08",891.7
"2013-10-09",2029.8
"2013-10-10",3206.3
"2013-10-11",2928.6
"2013-10-12",5259.4
"2013-10-13",5153.7
"2013-10-14",5065
"2013-10-15",2316.7
"2013-10-16",3435
"2013-10-17",4381.9
"2013-10-18",3336.5
"2013-10-19",3094.9
"2013-10-20",3604.4
"2013-10-21",3387.8
"2013-10-22",4315.8
"2013-10-23",1230.6
"2013-10-24",790.5
"2013-10-25",615.3
"2013-10-26",3002.4
"2013-10-27",3669.2
"2013-10-28",4226.2
"2013-10-29",3866.3
"2013-10-30",4194.5
"2013-10-31",3683.4
"2013-11-01",4197.9
"2013-11-02",2353.7
"2013-11-03",481.6
"2013-11-04",3504.6
"2013-11-05",3951.2
"2013-11-06",2394.1
"2013-11-07",3660.2
"2013-11-08",3623.2
"2013-11-09",2465.7
"2013-11-10",938.5
"2013-11-11",2507.4
"2013-11-12",2871.2
"2013-11-13",3358.7
"2013-11-14",2975.6
"2013-11-15",2430.9
"2013-11-16",2804.5
"2013-11-17",2563.7
"2013-11-18",3163.6
"2013-11-19",2653.2
"2013-11-20",2403.4
"2013-11-21",2883.5
"2013-11-22",2650.4
"2013-11-23",2887
"2013-11-24",3404
"2013-11-25",2007.4
"2013-11-26",3224.7
"2013-11-27",1719.1
"2013-11-28",2604.7
"2013-11-29",2753.8
"2013-11-30",1932.7
"2013-12-01",2234.8
"2013-12-02",3191.6
"2013-12-03",2488
"2013-12-04",2885
"2013-12-05",3317.8
"2013-12-06",2757.9
"2013-12-07",3205.3
"2013-12-08",3321.8
"2013-12-09",833.1
"2013-12-10",1968.3
"2013-12-11",2271.8
"2013-12-12",2704
"2013-12-13",2593.4
"2013-12-14",1425.2
"2013-12-15",2443.3
"2013-12-16",1809
"2013-12-17",703.8
"2013-12-18",774.6
"2013-12-19",2085.3
"2013-12-20",2037.1
"2013-12-21",2323.9
"2013-12-22",2753.2
"2013-12-23",1453.9
"2013-12-24",2564.3
"2013-12-25",2840.7
"2013-12-26",600
"2013-12-27",2617.4
"2013-12-28",2767.2
"2013-12-29",2675.7
"2013-12-30",2257.1
"2013-12-31",2496.4
"2014-01-01",2627.7
"2014-01-02",3199.9
"2014-01-03",2227.1
"2014-01-04",2728.9
"2014-01-05",2303.4
"2014-01-06",2335.4
"2014-01-07",2781.5
"2014-01-08",459
"2014-01-09",2534.2
"2014-01-10",1892.5
"2014-01-11",2295.7
"2014-01-12",2078.6
"2014-01-13",3180.3
"2014-01-14",2578.3
"2014-01-15",2840.5
"2014-01-16",3360.4
"2014-01-17",2692.3
"2014-01-18",3155.1
"2014-01-19",3468.4
"2014-01-20",1799
"2014-01-21",2530.4
"2014-01-22",2769.4
"2014-01-23",3902.8
"2014-01-24",2817.3
"2014-01-25",1446.5
"2014-01-26",3261.1
"2014-01-27",4114.9
"2014-01-28",2251.2
"2014-01-29",4037.1
"2014-01-30",1719.7
"2014-01-31",3880
"2014-02-01",3516.3
"2014-02-02",2826.5
"2014-02-03",1785.2
"2014-02-04",2400.3
"2014-02-05",2553.2
"2014-02-06",604.5
"2014-02-07",525.1
"2014-02-08",2468.2
"2014-02-09",1743.3
"2014-02-10",1759.5
"2014-02-11",3239.8
"2014-02-12",2950.1
"2014-02-13",1648.7
"2014-02-14",1693.2
"2014-02-15",3612.6
"2014-02-16",3705
"2014-02-17",1630.7
"2014-02-18",1940.9
"2014-02-19",3989.7
"2014-02-20",4693.7
"2014-02-21",3814.2
"2014-02-22",4258
"2014-02-23",4894.4
"2014-02-24",5145.5
"2014-02-25",4642.7
"2014-02-26",627.3
"2014-02-27",1843.1
"2014-02-28",3472.5
"2014-03-01",1206.7
"2014-03-02",2542.7
"2014-03-03",5505.4
"2014-03-04",3725.9
"2014-03-05",3997.9
"2014-03-06",3287.9
"2014-03-07",5404.4
"2014-03-08",4862.5
"2014-03-09",4963
"2014-03-10",5712.1
"2014-03-11",5851.6
"2014-03-12",3771.3
"2014-03-13",1414.6
"2014-03-14",4429.8
"2014-03-15",5914.4
"2014-03-16",5651.3
"2014-03-17",5987.4
"2014-03-18",3612.7
"2014-03-19",3833.6
"2014-03-20",2100.1
"2014-03-21",5335.3
"2014-03-22",6034.7
"2014-03-23",6395.3
"2014-03-24",6370.2
"2014-03-25",2932.8
"2014-03-26",1161.8
"2014-03-27",5993.5
"2014-03-28",6517.3
"2014-03-29",1428.3
"2014-03-30",1436.1
"2014-03-31",4923.8
"2014-04-01",6369.8
"2014-04-02",5574.4
"2014-04-03",3005.4
"2014-04-04",4560.7
"2014-04-05",2800.9
"2014-04-06",5668.9
"2014-04-07",4775.6
"2014-04-08",6269.6
"2014-04-09",7137.3
"2014-04-10",7033.4
"2014-04-11",6345.2
"2014-04-12",2652.4
"2014-04-13",1363.1
"2014-04-14",7361.3
"2014-04-15",7290.6
"2014-04-16",4545.3
"2014-04-17",3780.2
"2014-04-18",2984.3
"2014-04-19",5178.2
"2014-04-20",1701.6
"2014-04-21",3258.3
"2014-04-22",2554.7
"2014-04-23",7379.2
"2014-04-24",6969.7
"2014-04-25",7343.1
"2014-04-26",5794.3
"2014-04-27",4167.9
"2014-04-28",1927
"2014-04-29",4051.9
"2014-04-30",3843.3
"2014-05-01",4972.8
"2014-05-02",7126.2
"2014-05-03",7506.5
"2014-05-04",6392.3
"2014-05-05",3936.1
"2014-05-06",7236.1
"2014-05-07",7849
"2014-05-08",6086.7
"2014-05-09",7084.8
"2014-05-10",7555.5
"2014-05-11",7439.7
"2014-05-12",718
"2014-05-13",7706.5
"2014-05-14",1064.3
"2014-05-15",5225.2
"2014-05-16",7882.9
"2014-05-17",4623.2
"2014-05-18",7378
"2014-05-19",6037.1
"2014-05-20",991.9
"2014-05-21",7422.1
"2014-05-22",7026
"2014-05-23",7790.4
"2014-05-24",7609
"2014-05-25",6484.4
"2014-05-26",2590
"2014-05-27",5854.1
"2014-05-28",8030.5
"2014-05-29",7455
"2014-05-30",7908.9
"2014-05-31",7934.2
"2014-06-01",6277.6
"2014-06-02",2508.7
"2014-06-03",2187.3
"2014-06-04",2766.8
"2014-06-05",2695.5
"2014-06-06",4021.2
"2014-06-07",4546.2
"2014-06-08",5460.6
"2014-06-09",5763.4
"2014-06-10",3130
"2014-06-11",5318.1
"2014-06-12",5107.3
"2014-06-13",6557.6
"2014-06-14",5408.3
"2014-06-15",5178.5
"2014-06-16",5086.6
"2014-06-17",872.8
"2014-06-18",1090.3
"2014-06-19",5756.6
"2014-06-20",4882.4
"2014-06-21",3204.1
"2014-06-22",2668.5
"2014-06-23",4299
"2014-06-24",5760.2
"2014-06-25",5888.7
"2014-06-26",2463.5
"2014-06-27",1568.5
"2014-06-28",5597.9
"2014-06-29",6957.8
"2014-06-30",5690.8
"2014-07-01",5113.2
"2014-07-02",1765.6
"2014-07-03",1043.1
"2014-07-04",4189.5
"2014-07-05",3315.7
"2014-07-06",1307.5
"2014-07-07",1644.9
"2014-07-08",6384.2
"2014-07-09",2003
"2014-07-10",3610.9
"2014-07-11",4756.7
"2014-07-12",3555.2
"2014-07-13",2095.6
"2014-07-14",3438.6
"2014-07-15",2131.2
"2014-07-16",4987.9
"2014-07-17",5870.5
"2014-07-18",5640.5
"2014-07-19",5575.1
"2014-07-20",5517.8
"2014-07-21",6198.3
"2014-07-22",6299.9
"2014-07-23",4572.8
"2014-07-24",5384.6
"2014-07-25",5946
"2014-07-26",5775.2
"2014-07-27",6051.8
"2014-07-28",6516.1
"2014-07-29",7087.1
"2014-07-30",6166.8
"2014-07-31",4882.9
"2014-08-01",1992.3
"2014-08-02",813.3
"2014-08-03",2314.5
"2014-08-04",3311.2
"2014-08-05",1545.4
"2014-08-06",4081.7
"2014-08-07",5508.3
"2014-08-08",2668.9
"2014-08-09",2812
"2014-08-10",3011.9
"2014-08-11",4232.9
"2014-08-12",4653.7
"2014-08-13",5336.5
"2014-08-14",2106.1
"2014-08-15",1972.3
"2014-08-16",2947.6
"2014-08-17",4088.9
"2014-08-18",3472.2
"2014-08-19",2648.5
"2014-08-20",2683.6
"2014-08-21",4356.1
"2014-08-22",2797.7
"2014-08-23",4349.2
"2014-08-24",2185.9
"2014-08-25",2297.5
"2014-08-26",4912.5
"2014-08-27",3944.7
"2014-08-28",1398.9
"2014-08-29",999.5
"2014-08-30",5114.2
"2014-08-31",5583.8
"2014-09-01",4531
"2014-09-02",4639.7
"2014-09-03",2492.6
"2014-09-04",1271.7
"2014-09-05",5004.8
"2014-09-06",4466.9
"2014-09-07",4874.1
"2014-09-08",6346.5
"2014-09-09",6114.5
"2014-09-10",5014.6
"2014-09-11",5834.1
"2014-09-12",4117
"2014-09-13",5265
"2014-09-14",5492.8
"2014-09-15",4089.5
"2014-09-16",5385.2
"2014-09-17",5562.5
"2014-09-18",2754.5
"2014-09-19",1052.9
"2014-09-20",2762.7
"2014-09-21",2180.1
"2014-09-22",2333.2
"2014-09-23",1350
"2014-09-24",1302.5
"2014-09-25",3719.2
"2014-09-26",5728
"2014-09-27",4206.3
"2014-09-28",5584.1
"2014-09-29",5595
"2014-09-30",2129.9
"2014-10-01",3165.2
"2014-10-02",2353.1
"2014-10-03",4901.6
"2014-10-04",5195.1
"2014-10-05",1293.3
"2014-10-06",2752.9
"2014-10-07",5309
"2014-10-08",5242.5
"2014-10-09",4457.3
"2014-10-10",4529.9
"2014-10-11",4114.9
"2014-10-12",1384.5
"2014-10-13",220.8
"2014-10-14",3779.3
"2014-10-15",5065.4
"2014-10-16",4182.6
"2014-10-17",4979.4
"2014-10-18",5023.4
"2014-10-19",4871
"2014-10-20",2865.9
"2014-10-21",3301.5
"2014-10-22",724.6
"2014-10-23",4630.9
"2014-10-24",4614
"2014-10-25",4564
"2014-10-26",2358
"2014-10-27",3094.1
"2014-10-28",4627.6
"2014-10-29",4037.4
"2014-10-30",3656.6
"2014-10-31",1882
"2014-11-01",2083.9
"2014-11-02",2820.1
"2014-11-03",4055.6
"2014-11-04",4258
"2014-11-05",4252.7
"2014-11-06",2821.1
"2014-11-07",3805.9
"2014-11-08",1381.8
"2014-11-09",2341.6
"2014-11-10",3685.8
"2014-11-11",2907.7
"2014-11-12",2549.7
"2014-11-13",1916.6
"2014-11-14",1856.1
"2014-11-15",3071.9
"2014-11-16",2377.9
"2014-11-17",939.8
"2014-11-18",2752.2
"2014-11-19",3319.1
"2014-11-20",3333.5
"2014-11-21",2156.7
"2014-11-22",3237.7
"2014-11-23",3239.3
"2014-11-24",2254.7
"2014-11-25",1276.5
"2014-11-26",1512.3
"2014-11-27",3145.5
"2014-11-28",2199.8
"2014-11-29",2227.9
"2014-11-30",825.8
"2014-12-01",1273.2
"2014-12-02",1415.7
"2014-12-03",1706.3
"2014-12-04",1304.1
"2014-12-05",2891.4
"2014-12-06",2904.6
"2014-12-07",1875.8
"2014-12-08",1182.7
"2014-12-09",3187
"2014-12-10",2145.4
"2014-12-11",1411.5
"2014-12-12",2284.4
"2014-12-13",2588.9
"2014-12-14",2790.4
"2014-12-15",2733.2
"2014-12-16",1316
"2014-12-17",2675.2
"2014-12-18",2174
"2014-12-19",2828.6
"2014-12-20",1557.6
"2014-12-21",1378.9
"2014-12-22",2278.4
"2014-12-23",2151.1
"2014-12-24",1583.2
"2014-12-25",2815.5
"2014-12-26",2943.1
"2014-12-27",2950.2
"2014-12-28",1818.7
"2014-12-29",2477.1
"2014-12-30",3012.3
