"date","era5_ghi"
"2006-07-07",213.280740740741
"2006-07-08",214.26
"2006-07-09",196.431851851852
"2006-07-10",218.831851851852
"2006-07-11",222.962222222222
"2006-07-12",222.691851851852
"2006-07-13",196.002962962963
"2006-07-14",223.974074074074
"2006-07-15",185.905185185185
"2006-07-16",204.174814814815
"2006-07-17",182.681481481481
"2006-07-18",192.007407407407
"2006-07-19",162.736296296296
"2006-07-20",188.237037037037
"2006-07-21",230.137037037037
"2006-07-22",234.260740740741
"2006-07-23",238.743703703704
"2006-07-24",234.967407407407
"2006-07-25",218.326666666667
"2006-07-26",228.63037037037
"2006-07-27",230.606666666667
"2006-07-28",232.048148148148
"2006-07-29",219.694814814815
"2006-07-30",196.4
"2006-07-31",203.500740740741
"2006-08-01",209.78
"2006-08-02",217.607407407407
"2006-08-03",216.46962962963
"2006-08-04",216.324444444444
"2006-08-05",232.923703703704
"2006-08-06",236.52962962963
"2006-08-07",246.140740740741
"2006-08-08",249.781481481481
"2006-08-09",245.953333333333
"2006-08-10",243.482222222222
"2006-08-11",248.336296296296
"2006-08-12",253.628888888889
"2006-08-13",254.156296296296
"2006-08-14",254.131851851852
"2006-08-15",254.642222222222
"2006-08-16",255.497777777778
"2006-08-17",256.160740740741
"2006-08-18",259.288888888889
"2006-08-19",259.559259259259
"2006-08-20",193.941481481481
"2006-08-21",235.814074074074
"2006-08-22",226.347407407407
"2006-08-23",221.075555555556
"2006-08-24",236.520740740741
"2006-08-25",255.532592592593
"2006-08-26",265.955555555556
"2006-08-27",247.108888888889
"2006-08-28",222.888888888889
"2006-08-29",204.991851851852
"2006-08-30",184.335555555556
"2006-08-31",220.361481481481
"2006-09-01",200.764444444444
"2006-09-02",236.88962962963
"2006-09-03",192.073333333333
"2006-09-04",239.836296296296
"2006-09-05",263.482222222222
"2006-09-06",249.268888888889
"2006-09-07",262.173333333333
"2006-09-08",277.121481481481
"2006-09-09",291.124444444444
"2006-09-10",293.325185185185
"2006-09-11",275.682962962963
"2006-09-12",292.244444444444
"2006-09-13",295.585185185185
"2006-09-14",296.206666666667
"2006-09-15",293.317777777778
"2006-09-16",300.584444444444
"2006-09-17",266.094814814815
"2006-09-18",209.467407407407
"2006-09-19",237.24962962963
"2006-09-20",219.451111111111
"2006-09-21",151.002962962963
"2006-09-22",202.387407407407
"2006-09-23",268.208888888889
"2006-09-24",187.217037037037
"2006-09-25",266.357777777778
"2006-09-26",243.679259259259
"2006-09-27",211.039259259259
"2006-09-28",241.671851851852
"2006-09-29",223.062222222222
"2006-09-30",233.194074074074
"2006-10-01",274.922222222222
"2006-10-02",107.708888888889
"2006-10-03",96.2207407407407
"2006-10-04",261.944444444444
"2006-10-05",263.328148148148
"2006-10-06",250.551851851852
"2006-10-07",190.834074074074
"2006-10-08",188.912592592593
"2006-10-09",257.806666666667
"2006-10-10",56.5622222222222
"2006-10-11",248.682222222222
"2006-10-12",284.748888888889
"2006-10-13",184.779259259259
"2006-10-14",120.051111111111
"2006-10-15",179.082962962963
"2006-10-16",239.356296296296
"2006-10-17",165.648888888889
"2006-10-18",198.357037037037
"2006-10-19",162.917777777778
"2006-10-20",192.8
"2006-10-21",144.273333333333
"2006-10-22",180.128888888889
"2006-10-23",106.814814814815
"2006-10-24",123.815555555556
"2006-10-25",56.4533333333333
"2006-10-26",220.897037037037
"2006-10-27",289.02962962963
"2006-10-28",297.446666666667
"2006-10-29",282.948148148148
"2006-10-30",270.005185185185
"2006-10-31",246.994814814815
"2006-11-01",153.706666666667
"2006-11-02",185.091111111111
"2006-11-03",135.693333333333
"2006-11-04",244.41037037037
"2006-11-05",213.777777777778
"2006-11-06",208.826666666667
"2006-11-07",109.41037037037
"2006-11-08",85.1481481481482
"2006-11-09",205.148148148148
"2006-11-10",115.895555555556
"2006-11-11",150.807407407407
"2006-11-12",184.371111111111
"2006-11-13",205.927407407407
"2006-11-14",254.588888888889
"2006-11-15",206.041481481481
"2006-11-16",315.42962962963
"2006-11-17",354.782962962963
"2006-11-18",322.953333333333
"2006-11-19",315.158518518519
"2006-11-20",314.448148148148
"2006-11-21",227.074074074074
"2006-11-22",221.727407407407
"2006-11-23",232.322962962963
"2006-11-24",228.643703703704
"2006-11-25",200.271111111111
"2006-11-26",249.465925925926
"2006-11-27",173.942222222222
"2006-11-28",172.862222222222
"2006-11-29",222.648148148148
"2006-11-30",185.917777777778
"2006-12-01",186.246666666667
"2006-12-02",213.505925925926
"2006-12-03",232.392592592593
"2006-12-04",338.477777777778
"2006-12-05",278.608148148148
"2006-12-06",246.948148148148
"2006-12-07",194.354074074074
"2006-12-08",149.923703703704
"2006-12-09",168.608148148148
"2006-12-10",186.793333333333
"2006-12-11",130.306666666667
"2006-12-12",163.227407407407
"2006-12-13",151.945925925926
"2006-12-14",148.257037037037
"2006-12-15",130.179259259259
"2006-12-16",214.7
"2006-12-17",229.565925925926
"2006-12-18",216.348888888889
"2006-12-19",247.497037037037
"2006-12-20",193.232592592593
"2006-12-21",248.228148148148
"2006-12-22",283.400740740741
"2006-12-23",335.784444444444
"2006-12-24",287.544444444444
"2006-12-25",293.562962962963
"2006-12-26",284.601481481481
"2006-12-27",220.104444444444
"2006-12-28",222.274074074074
"2006-12-29",199.937037037037
"2006-12-30",162.22962962963
"2006-12-31",196.597037037037
"2007-01-01",147.26
"2007-01-02",209.305185185185
"2007-01-03",210.300740740741
"2007-01-04",201.108888888889
"2007-01-05",188.304444444444
"2007-01-06",149.443703703704
"2007-01-07",170.483703703704
"2007-01-08",269.887407407407
"2007-01-09",275.76962962963
"2007-01-10",232.105185185185
"2007-01-11",233.55037037037
"2007-01-12",273.81037037037
"2007-01-13",179.54962962963
"2007-01-14",136.417037037037
"2007-01-15",213.872592592593
"2007-01-16",261.624444444444
"2007-01-17",298.144444444444
"2007-01-18",289.864444444444
"2007-01-19",302.273333333333
"2007-01-20",299.215555555556
"2007-01-21",307.511111111111
"2007-01-22",271.45037037037
"2007-01-23",215.53037037037
"2007-01-24",197.645185185185
"2007-01-25",230.745185185185
"2007-01-26",262.776296296296
"2007-01-27",204.402962962963
"2007-01-28",230.834074074074
"2007-01-29",140.625925925926
"2007-01-30",142.563703703704
"2007-01-31",125.791851851852
"2007-02-01",195.605925925926
"2007-02-02",161.134074074074
"2007-02-03",95.7874074074074
"2007-02-04",35.9511111111111
"2007-02-05",62.4777777777778
"2007-02-06",55.3407407407407
"2007-02-07",108.788148148148
"2007-02-08",250.057777777778
"2007-02-09",293.777037037037
"2007-02-10",279.094814814815
"2007-02-11",266.218518518519
"2007-02-12",194.662222222222
"2007-02-13",90.5059259259259
"2007-02-14",119.803703703704
"2007-02-15",145.636296296296
"2007-02-16",247.285925925926
"2007-02-17",222.519259259259
"2007-02-18",224.601481481481
"2007-02-19",202.683703703704
"2007-02-20",180.119259259259
"2007-02-21",205.196296296296
"2007-02-22",276.880740740741
"2007-02-23",259.623703703704
"2007-02-24",268.186311111111
"2007-02-25",271.362222222222
"2007-02-26",270.443703703704
"2007-02-27",152.822962962963
"2007-02-28",164.056296296296
"2007-03-01",291.061481481482
"2007-03-02",325.598518518519
"2007-03-03",260.798518518519
"2007-03-04",315.285185185185
"2007-03-05",276.482222222222
"2007-03-06",296.131851851852
"2007-03-07",290.651111111111
"2007-03-08",268.711851851852
"2007-03-09",289.054074074074
"2007-03-10",264.887407407407
"2007-03-11",272.667407407407
"2007-03-12",270.154074074074
"2007-03-13",249.646666666667
"2007-03-14",260.957037037037
"2007-03-15",249.742222222222
"2007-03-16",233.408148148148
"2007-03-17",231.47037037037
"2007-03-18",259.871111111111
"2007-03-19",247.022962962963
"2007-03-20",222.528148148148
"2007-03-21",255.834814814815
"2007-03-22",274.056296296296
"2007-03-23",247.552592592593
