"date","era5_ghi"
"2014-12-13",4260.3
"2014-12-14",4794
"2014-12-15",5815.7
"2014-12-16",5436.9
"2014-12-17",5819.9
"2014-12-18",5532.2
"2014-12-19",5229.4
"2014-12-20",5274.5
"2014-12-21",5218
"2014-12-22",4453.6
"2014-12-23",5750.6
"2014-12-24",5658.6
"2014-12-25",5082.5
"2014-12-26",5741.5
"2014-12-27",5164.1
"2014-12-28",5185.6
"2014-12-29",6213.3
"2014-12-30",5537.2
"2014-12-31",5124.9
"2015-01-01",5257
"2015-01-02",5546.6
"2015-01-03",5074.1
"2015-01-04",4666.7
"2015-01-05",5954.9
"2015-01-06",5782.1
"2015-01-07",5039.1
"2015-01-08",5646.9
"2015-01-09",5207.1
"2015-01-10",4532
"2015-01-11",5682.1
"2015-01-12",4273.1
"2015-01-13",4877.4
"2015-01-14",5121.7
"2015-01-15",4886.1
"2015-01-16",3142.3
"2015-01-17",5738.6
"2015-01-18",5929.3
"2015-01-19",6444.9
"2015-01-20",5950.3
"2015-01-21",5220.9
"2015-01-22",5514.3
"2015-01-23",5538.7
"2015-01-24",5910.5
"2015-01-25",5678.2
"2015-01-26",5500.4
"2015-01-27",6003.1
"2015-01-28",4784.9
"2015-01-29",5919.3
"2015-01-30",5738.2
"2015-01-31",5830.3
"2015-02-01",5754
"2015-02-02",6195.9
"2015-02-03",4877.7
"2015-02-04",4757.4
"2015-02-05",3354.3
"2015-02-06",5102.7
"2015-02-07",3935
"2015-02-08",6336.9
"2015-02-09",6157.2
"2015-02-10",7008.3
"2015-02-11",5798.7
"2015-02-12",5928.8
"2015-02-13",6131.7
"2015-02-14",6583.3
"2015-02-15",6249.3
"2015-02-16",5415.4
"2015-02-17",5703
"2015-02-18",6092.7
"2015-02-19",5577.3
"2015-02-20",5387.5
"2015-02-21",5525.8
"2015-02-22",6807.2
"2015-02-23",7324.9
"2015-02-24",6443.8
"2015-02-25",5432.4
"2015-02-26",5794.3
"2015-02-27",5536.3
"2015-02-28",6026.7
"2015-03-01",6327.9
"2015-03-02",6442
"2015-03-03",6063
"2015-03-04",6252.5
"2015-03-05",6116.2
"2015-03-06",6073.9
"2015-03-07",6088.2
"2015-03-08",4131.2
"2015-03-09",3036.7
"2015-03-10",1944.5
"2015-03-11",976.3
"2015-03-12",1846.8
"2015-03-13",2493.5
"2015-03-14",6501.1
"2015-03-15",6600.1
"2015-03-16",5808.1
"2015-03-17",5590.2
"2015-03-18",5703.3
"2015-03-19",4546.4
"2015-03-20",5600.7
"2015-03-21",6421.6
"2015-03-22",6332
"2015-03-23",6900.9
"2015-03-24",4742.3
"2015-03-25",5264.6
"2015-03-26",4208.1
"2015-03-27",6728.7
"2015-03-28",6097
"2015-03-29",2812.9
"2015-03-30",6018.3
"2015-03-31",6385.9
"2015-04-01",6090.8
"2015-04-02",4932.4
"2015-04-03",3894.8
"2015-04-04",6769.7
"2015-04-05",7115.1
"2015-04-06",6547.8
"2015-04-07",5127
"2015-04-08",5398
"2015-04-09",5067.5
"2015-04-10",4731.1
"2015-04-11",7141.6
"2015-04-12",6562.8
"2015-04-13",6216.9
"2015-04-14",6161.8
"2015-04-15",6551.3
"2015-04-16",5626.4
"2015-04-17",5928.9
"2015-04-18",5241.5
"2015-04-19",1574.5
"2015-04-20",3018.8
"2015-04-21",3526.7
"2015-04-22",4233.6
"2015-04-23",4269.8
"2015-04-24",6333.2
"2015-04-25",6047.7
"2015-04-26",6331.8
"2015-04-27",5007.9
"2015-04-28",5865.1
"2015-04-29",6225.7
"2015-04-30",5274.3
"2015-05-01",5238.4
"2015-05-02",6627.1
"2015-05-03",6485.9
"2015-05-04",3815
"2015-05-05",6278.9
"2015-05-06",6683.8
"2015-05-07",6030.5
"2015-05-08",5505.9
"2015-05-09",3943.3
"2015-05-10",1320.8
"2015-05-11",5512.3
"2015-05-12",6306.7
"2015-05-13",6222.7
"2015-05-14",5448.3
"2015-05-15",5818.9
"2015-05-16",1725.2
"2015-05-17",3718.2
"2015-05-18",1406.9
"2015-05-19",2180.6
"2015-05-20",5730.9
"2015-05-21",6954.5
"2015-05-22",6452
"2015-05-23",5496.7
"2015-05-24",5662.3
"2015-05-25",5972.1
"2015-05-26",1220.3
"2015-05-27",5281.8
"2015-05-28",6318.3
"2015-05-29",6455.6
"2015-05-30",6415.8
"2015-05-31",5780.9
"2015-06-01",5907.1
"2015-06-02",5870.6
"2015-06-03",5069.5
"2015-06-04",4168.4
"2015-06-05",5175.1
"2015-06-06",5606.8
"2015-06-07",6504.8
"2015-06-08",6722.7
"2015-06-09",6529.6
"2015-06-10",6206.9
"2015-06-11",5381.3
"2015-06-12",6595
"2015-06-13",6343.9
"2015-06-14",6078.1
"2015-06-15",4002.8
"2015-06-16",5006.5
"2015-06-17",6078.7
"2015-06-18",5026
"2015-06-19",5921.5
"2015-06-20",5489.9
"2015-06-21",5002
"2015-06-22",6685.1
"2015-06-23",6153.7
"2015-06-24",5809.4
"2015-06-25",6898.2
"2015-06-26",6339.3
"2015-06-27",2868.4
"2015-06-28",4732
"2015-06-29",3107.6
"2015-06-30",4910.5
"2015-07-01",5952.5
"2015-07-02",4423.1
"2015-07-03",5499.2
"2015-07-04",1929.6
"2015-07-05",3682.9
"2015-07-06",4602
"2015-07-07",6475.7
"2015-07-08",5903.6
"2015-07-09",5361.7
"2015-07-10",5552
"2015-07-11",5320.1
"2015-07-12",3156.9
"2015-07-13",6229.5
"2015-07-14",6032.6
"2015-07-15",5946.3
"2015-07-16",6577
"2015-07-17",6937.6
"2015-07-18",5129.1
"2015-07-19",6354.6
"2015-07-20",6616.2
"2015-07-21",7023.7
"2015-07-22",7007.5
"2015-07-23",6419.7
"2015-07-24",5991.6
"2015-07-25",6710.7
"2015-07-26",6342.3
"2015-07-27",5805.9
"2015-07-28",6096.2
"2015-07-29",6496
"2015-07-30",5841.2
"2015-07-31",5592
"2015-08-01",3602.7
"2015-08-02",4400.5
"2015-08-03",6365.7
"2015-08-04",6929
"2015-08-05",6707.3
"2015-08-06",5944.3
"2015-08-07",6015.7
"2015-08-08",4481.2
"2015-08-09",4811.8
"2015-08-10",2159.9
"2015-08-11",4961.7
"2015-08-12",1655.3
"2015-08-13",3006.3
"2015-08-14",1820.4
"2015-08-15",4521.5
"2015-08-16",3773
"2015-08-17",6023.9
"2015-08-18",6597.7
"2015-08-19",6271
"2015-08-20",6482.3
"2015-08-21",4952.3
"2015-08-22",5978.7
"2015-08-23",5551.2
"2015-08-24",4666.3
"2015-08-25",4848.8
"2015-08-26",3629.5
"2015-08-27",1884.1
"2015-08-28",5945.9
"2015-08-29",6261.9
"2015-08-30",6179.9
"2015-08-31",6264.8
"2015-09-01",6335.7
"2015-09-02",6108.4
"2015-09-03",4992.6
"2015-09-04",5270.2
"2015-09-05",3471
"2015-09-06",6348.7
"2015-09-07",5280.4
"2015-09-08",4274.9
"2015-09-09",4618.8
"2015-09-10",3858.4
"2015-09-11",4881.9
"2015-09-12",6097.5
"2015-09-13",6552.6
"2015-09-14",4963.9
"2015-09-15",3179.8
"2015-09-16",5691
"2015-09-17",6438
"2015-09-18",6328
"2015-09-19",6118
"2015-09-20",6175.8
"2015-09-21",6198.7
"2015-09-22",6102.8
"2015-09-23",5986.5
"2015-09-24",6212.9
"2015-09-25",2273.9
"2015-09-26",4363.9
"2015-09-27",5635.8
"2015-09-28",3071.8
"2015-09-29",4639.5
"2015-09-30",6015.8
"2015-10-01",6286
"2015-10-02",6466.7
"2015-10-03",5954.7
"2015-10-04",5253
"2015-10-05",3321.2
"2015-10-06",4068
"2015-10-07",2529.4
"2015-10-08",2287.4
"2015-10-09",4433.4
"2015-10-10",4926.5
"2015-10-11",3486.2
"2015-10-12",996.5
"2015-10-13",4216.1
"2015-10-14",5895.8
"2015-10-15",5191.1
"2015-10-16",5178.5
"2015-10-17",4347.1
"2015-10-18",5613.4
"2015-10-19",4927.3
"2015-10-20",2730.3
"2015-10-21",4741.6
"2015-10-22",5949.7
"2015-10-23",1658.7
"2015-10-24",5795.1
"2015-10-25",6037.8
"2015-10-26",5837.7
"2015-10-27",6096.4
"2015-10-28",5950.1
"2015-10-29",6243.8
"2015-10-30",6195.9
"2015-10-31",6417.7
"2015-11-01",6214.3
"2015-11-02",6290.2
"2015-11-03",6265
"2015-11-04",6019.9
"2015-11-05",5700.4
"2015-11-06",5452.9
"2015-11-07",5738.8
"2015-11-08",6091.8
"2015-11-09",5476.8
"2015-11-10",5459.3
"2015-11-11",5294.6
"2015-11-12",4984.8
"2015-11-13",4556.1
"2015-11-14",3038.1
"2015-11-15",3788.7
"2015-11-16",3114.6
"2015-11-17",4710.1
"2015-11-18",2843.4
"2015-11-19",5158.1
"2015-11-20",5446.1
"2015-11-21",464
"2015-11-22",5172.4
"2015-11-23",5879.4
"2015-11-24",5685.8
"2015-11-25",6178.4
"2015-11-26",5967.9
"2015-11-27",5959.7
"2015-11-28",5952.9
"2015-11-29",5318.3
"2015-11-30",5381
"2015-12-01",3368.5
