"date","era5_ghi"
"2014-12-13",2745.4
"2014-12-14",3086.3
"2014-12-15",3053.2
"2014-12-16",980
"2014-12-17",2896.8
"2014-12-18",3110
"2014-12-19",3096.7
"2014-12-20",1210
"2014-12-21",1667.6
"2014-12-22",2858.5
"2014-12-23",3089.8
"2014-12-24",2522.1
"2014-12-25",2924.5
"2014-12-26",3093.5
"2014-12-27",2957.8
"2014-12-28",2581.9
"2014-12-29",410.7
"2014-12-30",2225.6
"2014-12-31",3021.7
"2015-01-01",2845.9
"2015-01-02",2793.1
"2015-01-03",3189.3
"2015-01-04",2080.1
"2015-01-05",3105.5
"2015-01-06",789.6
"2015-01-07",2392
"2015-01-08",3114.8
"2015-01-09",3248.8
"2015-01-10",3158.7
"2015-01-11",3027.8
"2015-01-12",3376.7
"2015-01-13",3319.9
"2015-01-14",3239.2
"2015-01-15",560
"2015-01-16",3254.3
"2015-01-17",3243
"2015-01-18",3531.9
"2015-01-19",3454.1
"2015-01-20",3555.7
"2015-01-21",848.3
"2015-01-22",469.5
"2015-01-23",3098.1
"2015-01-24",2928.4
"2015-01-25",3335.2
"2015-01-26",3038.3
"2015-01-27",2963.1
"2015-01-28",2567.6
"2015-01-29",3817.3
"2015-01-30",313.7
"2015-01-31",3847.9
"2015-02-01",3928.4
"2015-02-02",3457.5
"2015-02-03",3882.7
"2015-02-04",3912.3
"2015-02-05",902.8
"2015-02-06",3448.3
"2015-02-07",3334.7
"2015-02-08",1275.5
"2015-02-09",2945.7
"2015-02-10",4380.2
"2015-02-11",4257.5
"2015-02-12",4085.3
"2015-02-13",3610.1
"2015-02-14",4449.8
"2015-02-15",4610.5
"2015-02-16",4661.2
"2015-02-17",2104.5
"2015-02-18",793.3
"2015-02-19",4197.5
"2015-02-20",4289.6
"2015-02-21",3914.5
"2015-02-22",815
"2015-02-23",2741.3
"2015-02-24",770.2
"2015-02-25",1735
"2015-02-26",688.1
"2015-02-27",3844.1
"2015-02-28",5231.1
"2015-03-01",1234.5
"2015-03-02",5085.5
"2015-03-03",1591
"2015-03-04",4445.5
"2015-03-05",4845.3
"2015-03-06",3547.3
"2015-03-07",1432.3
"2015-03-08",2087
"2015-03-09",797.1
"2015-03-10",4489.7
"2015-03-11",5075.9
"2015-03-12",4929.4
"2015-03-13",5787.8
"2015-03-14",4499.9
"2015-03-15",1945.7
"2015-03-16",3777.2
"2015-03-17",5691.4
"2015-03-18",4788
"2015-03-19",1656.1
"2015-03-20",3238.9
"2015-03-21",2583.9
"2015-03-22",5705.8
"2015-03-23",4809.1
"2015-03-24",6313.7
"2015-03-25",5817.8
"2015-03-26",6349.9
"2015-03-27",6579.2
"2015-03-28",5738.6
"2015-03-29",4570.8
"2015-03-30",6559.5
"2015-03-31",6530.3
"2015-04-01",4109.2
"2015-04-02",6366.9
"2015-04-03",3504.7
"2015-04-04",1020.9
"2015-04-05",1033.5
"2015-04-06",4835.8
"2015-04-07",1084.2
"2015-04-08",1036.5
"2015-04-09",5559.4
"2015-04-10",1697.7
"2015-04-11",1795.9
"2015-04-12",6231.2
"2015-04-13",1078.9
"2015-04-14",1764.6
"2015-04-15",6707.4
"2015-04-16",7010
"2015-04-17",5918.6
"2015-04-18",7107.2
"2015-04-19",3896.7
"2015-04-20",2454
"2015-04-21",1492.5
"2015-04-22",5394.6
"2015-04-23",6688.2
"2015-04-24",6736.6
"2015-04-25",5905.7
"2015-04-26",7280.7
"2015-04-27",7219.8
"2015-04-28",6861.7
"2015-04-29",5632.2
"2015-04-30",6577.7
"2015-05-01",7424.2
"2015-05-02",7459.5
"2015-05-03",7179.9
"2015-05-04",5564.3
"2015-05-05",4485.6
"2015-05-06",7169.3
"2015-05-07",5743.8
"2015-05-08",6846.7
"2015-05-09",3481.8
"2015-05-10",7624
"2015-05-11",7970.9
"2015-05-12",4377.9
"2015-05-13",6922.4
"2015-05-14",7836.6
"2015-05-15",7007.9
"2015-05-16",2546
"2015-05-17",7021.1
"2015-05-18",6490.8
"2015-05-19",2804.1
"2015-05-20",4157.9
"2015-05-21",7078.5
"2015-05-22",6500.5
"2015-05-23",6573.1
"2015-05-24",6024.2
"2015-05-25",6498.9
"2015-05-26",7492.3
"2015-05-27",7919.2
"2015-05-28",4523.2
"2015-05-29",1453
"2015-05-30",5499.6
"2015-05-31",6825.5
"2015-06-01",7624
"2015-06-02",6592.1
"2015-06-03",1458.3
"2015-06-04",7779.8
"2015-06-05",3118.6
"2015-06-06",3734.5
"2015-06-07",5623.8
"2015-06-08",5316.6
"2015-06-09",1789.8
"2015-06-10",6455.5
"2015-06-11",6121.7
"2015-06-12",1477.6
"2015-06-13",6055
"2015-06-14",3973.1
"2015-06-15",7193.2
"2015-06-16",3769.4
"2015-06-17",5575.7
"2015-06-18",3510.2
"2015-06-19",1325.6
"2015-06-20",7560.2
"2015-06-21",2222.2
"2015-06-22",5795
"2015-06-23",5152.4
"2015-06-24",7054.5
"2015-06-25",5403.3
"2015-06-26",2179.3
"2015-06-27",3790.6
"2015-06-28",6469.3
"2015-06-29",4985.4
"2015-06-30",3855.4
"2015-07-01",1053.9
"2015-07-02",3392.1
"2015-07-03",1493.8
"2015-07-04",2823.2
"2015-07-05",2072.6
"2015-07-06",1261.5
"2015-07-07",1733.5
"2015-07-08",2989.9
"2015-07-09",2332.6
"2015-07-10",6544.2
"2015-07-11",7116
"2015-07-12",7209.9
"2015-07-13",6481.7
"2015-07-14",7416.7
"2015-07-15",6783.1
"2015-07-16",2311.2
"2015-07-17",5022.8
"2015-07-18",4527.8
"2015-07-19",6662.7
"2015-07-20",6447.7
"2015-07-21",7176.9
"2015-07-22",7587.8
"2015-07-23",2397.4
"2015-07-24",4643.3
"2015-07-25",6004.3
"2015-07-26",6956.3
"2015-07-27",7475.9
"2015-07-28",5484.7
"2015-07-29",5859.3
"2015-07-30",6211.1
"2015-07-31",6929.6
"2015-08-01",7021
"2015-08-02",6227.6
"2015-08-03",5913.7
"2015-08-04",6528.4
"2015-08-05",7162.1
"2015-08-06",6858.8
"2015-08-07",6843.1
"2015-08-08",5673.5
"2015-08-09",4839.2
"2015-08-10",5078.4
"2015-08-11",5450.4
"2015-08-12",5376.5
"2015-08-13",2351.9
"2015-08-14",2530.6
"2015-08-15",5766
"2015-08-16",4771.6
"2015-08-17",1490
"2015-08-18",4781.7
"2015-08-19",4916.8
"2015-08-20",1440.9
"2015-08-21",2767.9
"2015-08-22",5162.7
"2015-08-23",4845
"2015-08-24",5232.1
"2015-08-25",3319.4
"2015-08-26",1706.9
"2015-08-27",3078.4
"2015-08-28",1483
"2015-08-29",1492.9
"2015-08-30",1516
"2015-08-31",2075.7
"2015-09-01",1683.3
"2015-09-02",4967.6
"2015-09-03",3127.7
"2015-09-04",5157.7
"2015-09-05",4455.7
"2015-09-06",3373.5
"2015-09-07",1024.5
"2015-09-08",626.8
"2015-09-09",1068
"2015-09-10",804.7
"2015-09-11",4701.6
"2015-09-12",5147.2
"2015-09-13",3558.4
"2015-09-14",3034.1
"2015-09-15",4985.9
"2015-09-16",3468.4
"2015-09-17",813.2
"2015-09-18",3498.4
"2015-09-19",4493.7
"2015-09-20",4869.3
"2015-09-21",5033.5
"2015-09-22",5890
"2015-09-23",5226.5
"2015-09-24",2093.5
"2015-09-25",946.2
"2015-09-26",2243.4
"2015-09-27",3066.9
"2015-09-28",3926.8
"2015-09-29",5025.3
"2015-09-30",5575.7
"2015-10-01",2935.4
"2015-10-02",3632.9
"2015-10-03",4290.9
"2015-10-04",4358.3
"2015-10-05",1319.1
"2015-10-06",3440.4
"2015-10-07",4809
"2015-10-08",5114.3
"2015-10-09",5074.2
"2015-10-10",3004.4
"2015-10-11",1048.2
"2015-10-12",3066.8
"2015-10-13",4780.9
"2015-10-14",4423.7
"2015-10-15",3929.4
"2015-10-16",745
"2015-10-17",1741.5
"2015-10-18",3163.1
"2015-10-19",4607.7
"2015-10-20",3287.8
"2015-10-21",3383.7
"2015-10-22",3973.4
"2015-10-23",1612.2
"2015-10-24",3421
"2015-10-25",4530
"2015-10-26",4397.7
"2015-10-27",4017.7
"2015-10-28",3844.6
"2015-10-29",576.6
"2015-10-30",3015.3
"2015-10-31",1168.4
"2015-11-01",3944.8
"2015-11-02",506
"2015-11-03",3375.3
"2015-11-04",3999.7
"2015-11-05",3861.3
"2015-11-06",3491.5
"2015-11-07",2844.7
"2015-11-08",504.5
"2015-11-09",1697.7
"2015-11-10",686.2
"2015-11-11",2732.2
"2015-11-12",2622.6
"2015-11-13",2045.6
"2015-11-14",1091.6
"2015-11-15",1487
"2015-11-16",2523.1
"2015-11-17",2482.9
"2015-11-18",1982.6
"2015-11-19",2736.8
"2015-11-20",1140.3
"2015-11-21",2759.9
"2015-11-22",1634.4
"2015-11-23",684
"2015-11-24",2565.6
"2015-11-25",597.2
"2015-11-26",728
"2015-11-27",3260.9
"2015-11-28",3161.8
"2015-11-29",3014.5
"2015-11-30",1909
"2015-12-01",2781
